unique_id,ds,y
DBA_191,1984-07-31,2259.1176518044667
DBA_191,1984-08-31,2161.4486871869744
DBA_191,1984-09-30,2713.356388767756
DBA_191,1984-10-31,2079.231914281172
DBA_191,1984-11-30,1994.93925031058
DBA_191,1984-12-31,2246.779097230268
DBA_191,1985-01-31,2344.151907654571
DBA_191,1985-02-28,3440.316500849736
DBA_191,1985-03-31,2878.9408952201193
DBA_191,1985-04-30,12867.898532874759
DBA_191,1985-05-31,2998.149989707138
DBA_191,1985-06-30,4921.623611216042
DBA_191,1985-07-31,2378.955224619413
DBA_191,1985-08-31,2720.797900444765
DBA_191,1985-09-30,2781.7230546979517
DBA_191,1985-10-31,2366.670767065321
DBA_191,1985-11-30,2264.135258289113
DBA_191,1985-12-31,2238.791932378478
DBA_191,1986-01-31,2325.381798683439
DBA_191,1986-02-28,2464.988428232544
DBA_191,1986-03-31,2685.0248767604844
DBA_191,1986-04-30,2662.925348203847
DBA_191,1986-05-31,2805.3182669682647
DBA_191,1986-06-30,2746.3616337793605
DBA_191,1986-07-31,2033.3184999952891
DBA_191,1986-08-31,2623.917219724509
DBA_191,1986-09-30,2746.3403726526126
DBA_192,1977-07-31,1376.2303914465608
DBA_192,1977-08-31,1340.749462204898
DBA_192,1977-09-30,1553.3103797202302
DBA_192,1977-10-31,1276.364838645584
DBA_192,1977-11-30,1343.9469459998109
DBA_192,1977-12-31,1375.247678951834
DBA_192,1978-01-31,1171.0009828520142
DBA_192,1978-02-28,1064.3492169744782
DBA_192,1978-03-31,1303.6936251511686
DBA_192,1978-04-30,1382.916579587311
DBA_192,1978-05-31,1175.5564420089293
DBA_192,1978-06-30,1135.7907808803955
DBA_192,1978-07-31,1268.4375317797028
DBA_192,1978-08-31,1205.2108845881562
DBA_192,1978-09-30,1257.967831186798
DBA_192,1978-10-31,1303.2101373765015
DBA_192,1978-11-30,1029.1556773459306
DBA_192,1978-12-31,1134.9363461031921
DBA_192,1979-01-31,1373.805843859955
DBA_192,1979-02-28,1399.5549384876435
DBA_192,1979-03-31,1564.9004693350066
DBA_192,1979-04-30,2072.9018600823765
DBA_192,1979-05-31,1739.4823905291137
DBA_192,1979-06-30,1630.3261012533417
DBA_192,1979-07-31,1431.8268705266512
DBA_192,1979-08-31,1278.5407932489625
DBA_192,1979-09-30,1422.4950426139985
DBA_192,1979-10-31,1354.862922791867
DBA_192,1979-11-30,1497.6181700625457
DBA_192,1979-12-31,1326.8306613358093
DBA_192,1980-01-31,1171.8532971474247
DBA_192,1980-02-29,888.6453008799531
DBA_192,1980-03-31,913.6019795637391
DBA_192,1980-04-30,1026.348212451059
DBA_192,1980-05-31,897.9234703377136
DBA_192,1980-06-30,965.5180935282624
DBA_192,1980-07-31,973.8538440282624
DBA_192,1980-08-31,893.6513982064637
DBA_192,1980-09-30,932.0333980154298
DBA_192,1980-10-31,999.9614206995483
DBA_192,1980-11-30,920.530021623523
DBA_192,1980-12-31,949.8552366546204
DBA_192,1981-01-31,915.1676148669403
DBA_192,1981-02-28,711.0965931035279
DBA_192,1981-03-31,921.3245044954956
DBA_192,1981-04-30,1775.5167189287658
DBA_192,1981-05-31,1742.9889727860962
DBA_192,1981-06-30,1695.4168894546938
DBA_192,1981-07-31,1624.2320930167846
DBA_192,1981-08-31,1641.0251932798521
DBA_192,1981-09-30,1796.124838269824
DBA_192,1981-10-31,1716.1780572195437
DBA_192,1981-11-30,1597.736176559021
DBA_192,1981-12-31,1349.8500402908448
DBA_192,1982-01-31,1611.368919106665
DBA_192,1982-02-28,1410.3439315573303
DBA_192,1982-03-31,1853.1368261408384
DBA_192,1982-04-30,1782.6848326132629
DBA_192,1982-05-31,1734.0418077423096
DBA_192,1982-06-30,1788.106720135742
DBA_192,1982-07-31,1713.4469578142518
DBA_192,1982-08-31,1598.7439239704345
DBA_192,1982-09-30,1728.963030884375
DBA_192,1982-10-31,1589.3341989561522
DBA_192,1982-11-30,1712.309139745636
DBA_192,1982-12-31,1662.2851041314698
DBA_192,1983-01-31,1514.3184263800904
DBA_192,1983-02-28,1325.6711134495363
DBA_192,1983-03-31,1675.0483530888916
DBA_192,1983-04-30,1719.9173805888915
DBA_192,1983-05-31,1730.739733059259
DBA_192,1983-06-30,1730.291042784259
DBA_192,1983-07-31,1783.8915655087953
DBA_192,1983-08-31,1682.137571799072
DBA_192,1983-09-30,1819.2034682425904
DBA_192,1983-10-31,1651.3843228236085
DBA_192,1983-11-30,1769.8565205615723
DBA_192,1983-12-31,1788.2259836731507
DBA_192,1984-01-31,1627.7204021018495
DBA_192,1984-02-29,1422.049806428241
DBA_192,1984-03-31,1665.2668831851868
DBA_192,1984-04-30,1725.364432328241
DBA_192,1984-05-31,1870.3451770236084
DBA_192,1984-06-30,1684.8297134490724
DBA_192,1984-07-31,1891.2452050870363
DBA_192,1984-08-31,1756.7907167162045
DBA_192,1984-09-30,1921.3344012189818
DBA_192,1984-10-31,1759.707203503705
DBA_192,1984-11-30,1889.3068324268493
DBA_192,1984-12-31,1821.1418409027772
DBA_192,1985-01-31,1807.6363293513919
DBA_192,1985-02-28,1483.412692818982
DBA_192,1985-03-31,1749.0283530499999
DBA_192,1985-04-30,1792.551309725
DBA_192,1985-05-31,1555.8248678620364
DBA_192,1985-06-30,1598.0017537120361
DBA_192,1985-07-31,1668.4013235856505
DBA_192,1985-08-31,1486.8432293652772
DBA_192,1985-09-30,1582.6296205087954
DBA_192,1985-10-31,1459.078327729169
DBA_192,1985-11-30,1464.5253794685182
DBA_192,1985-12-31,1562.7705845555543
DBA_192,1986-01-31,1280.738740736603
DBA_192,1986-02-28,595.2945723929934
DBA_192,1986-03-31,1278.4880426935183
DBA_192,1986-04-30,1327.3078833973389
DBA_192,1986-05-31,1265.9711595300353
DBA_192,1986-06-30,1198.633200191205
DBA_192,1986-07-31,1327.014197281726
DBA_192,1986-08-31,1297.0744880020143
DBA_192,1986-09-30,1282.6378246226075
DBA_192,1986-10-31,1431.140034167499
DBA_192,1986-11-30,1485.6007819656982
DBA_193,1977-12-31,8458.0
DBA_193,1978-01-31,7323.0
DBA_193,1978-02-28,7796.0
DBA_193,1978-03-31,7339.0
DBA_193,1978-04-30,6650.0
DBA_193,1978-05-31,9032.0
DBA_193,1978-06-30,8400.0
DBA_193,1978-07-31,7431.0
DBA_193,1978-08-31,6961.0
DBA_193,1978-09-30,5346.0
DBA_193,1978-10-31,6337.0
DBA_193,1978-11-30,6737.0
DBA_193,1978-12-31,7888.0
DBA_193,1979-01-31,7248.0
DBA_193,1979-02-28,9264.0
DBA_193,1979-03-31,9336.0
DBA_193,1979-04-30,11173.0
DBA_193,1979-05-31,10922.0
DBA_193,1979-06-30,10343.0
DBA_193,1979-07-31,7918.0
DBA_193,1979-08-31,6853.0
DBA_193,1979-09-30,8333.0
DBA_193,1979-10-31,7844.0
DBA_193,1979-11-30,8657.0
DBA_193,1979-12-31,7475.0
DBA_193,1980-01-31,7927.0
DBA_193,1980-02-29,6718.0
DBA_193,1980-03-31,8249.0
DBA_193,1980-04-30,8201.0
DBA_193,1980-05-31,7100.0
DBA_193,1980-06-30,12074.0
DBA_193,1980-07-31,7004.0
DBA_193,1980-08-31,6927.0
DBA_193,1980-09-30,5758.0
DBA_193,1980-10-31,8056.0
DBA_193,1980-11-30,5068.0
DBA_193,1980-12-31,7409.0
DBA_193,1981-01-31,5547.0
DBA_193,1981-02-28,8413.0
DBA_193,1981-03-31,7155.0
DBA_193,1981-04-30,7060.0
DBA_193,1981-05-31,6428.0
DBA_193,1981-06-30,9200.0
DBA_193,1981-07-31,8123.0
DBA_193,1981-08-31,5737.0
DBA_193,1981-09-30,5510.0
DBA_193,1981-10-31,6050.0
DBA_193,1981-11-30,5902.0
DBA_193,1981-12-31,5141.0
DBA_193,1982-01-31,7275.0
DBA_193,1982-02-28,7451.0
DBA_193,1982-03-31,6357.0
DBA_193,1982-04-30,8153.0
DBA_193,1982-05-31,7224.0
DBA_193,1982-06-30,8869.0
DBA_193,1982-07-31,7113.0
DBA_193,1982-08-31,7873.0
DBA_193,1982-09-30,6789.0
DBA_193,1982-10-31,5687.0
DBA_193,1982-11-30,5988.0
DBA_193,1982-12-31,6936.0
DBA_193,1983-01-31,6218.0
DBA_193,1983-02-28,9533.0
DBA_193,1983-03-31,7276.0
DBA_193,1983-04-30,8960.0
DBA_193,1983-05-31,8688.0
DBA_193,1983-06-30,11626.0
DBA_193,1983-07-31,9805.0
DBA_193,1983-08-31,9017.0
DBA_193,1983-09-30,5629.0
DBA_193,1983-10-31,7767.0
DBA_193,1983-11-30,5664.0
DBA_193,1983-12-31,8411.0
DBA_193,1984-01-31,7679.0
DBA_193,1984-02-29,8024.0
DBA_193,1984-03-31,8348.0
DBA_193,1984-04-30,10163.0
DBA_193,1984-05-31,10874.0
DBA_193,1984-06-30,10046.0
DBA_193,1984-07-31,10007.0
DBA_193,1984-08-31,9200.0
DBA_193,1984-09-30,6372.0
DBA_193,1984-10-31,7701.0
DBA_193,1984-11-30,8701.0
DBA_193,1984-12-31,7895.0
DBA_193,1985-01-31,8538.0
DBA_193,1985-02-28,9164.0
DBA_193,1985-03-31,9070.0
DBA_193,1985-04-30,10034.0
DBA_193,1985-05-31,9328.0
DBA_193,1985-06-30,11507.0
DBA_193,1985-07-31,9629.0
DBA_193,1985-08-31,8018.0
DBA_193,1985-09-30,5937.0
DBA_193,1985-10-31,6597.0
DBA_193,1985-11-30,6932.0
DBA_193,1985-12-31,7214.0
DBA_193,1986-01-31,8410.0
DBA_193,1986-02-28,7457.0
DBA_193,1986-03-31,10277.0
DBA_193,1986-04-30,9124.0
DBA_193,1986-05-31,10311.0
DBA_193,1986-06-30,10140.0
DBA_193,1986-07-31,7670.0
DBA_193,1986-08-31,7532.0
DBA_193,1986-09-30,6891.0
DBA_193,1986-10-31,7434.0
DBA_193,1986-11-30,7171.0
DBA_193,1986-12-31,6560.0
DBA_193,1987-01-31,8537.0
DBA_193,1987-02-28,8392.0
DBA_193,1987-03-31,8942.0
DBA_193,1987-04-30,8694.0
DBA_193,1987-05-31,8251.0
DBA_193,1987-06-30,10759.0
DBA_193,1987-07-31,8779.0
DBA_193,1987-08-31,7181.0
DBA_193,1987-09-30,6739.0
DBA_193,1987-10-31,7896.0
DBA_193,1987-11-30,7592.0
DBA_193,1987-12-31,9910.0
DBA_193,1988-01-31,12043.0
DBA_193,1988-02-29,9834.0
DBA_193,1988-03-31,12497.0
DBA_194,1975-12-31,3231.7866688305758
DBA_194,1976-01-31,3673.1408316208376
DBA_194,1976-02-29,3576.473675457886
DBA_194,1976-03-31,3453.2849315096455
DBA_194,1976-04-30,3202.364801256605
DBA_194,1976-05-31,3838.4880330888536
DBA_194,1976-06-30,2624.2230526643725
DBA_194,1976-07-31,1561.9017060252884
DBA_194,1976-08-31,2769.6884948019188
DBA_194,1976-09-30,2783.171767931148
DBA_194,1976-10-31,2800.2434903158637
DBA_194,1976-11-30,2701.5122207733352
DBA_194,1976-12-31,2753.098593672601
DBA_194,1977-01-31,2887.5974161197246
DBA_194,1977-02-28,2890.392693497203
DBA_194,1977-03-31,2866.7206212887622
DBA_194,1977-04-30,2474.6541534895064
DBA_194,1977-05-31,2948.0083926886377
DBA_194,1977-06-30,2564.308410709838
DBA_194,1977-07-31,1627.779786723694
DBA_194,1977-08-31,2930.393842015055
DBA_194,1977-09-30,2932.8134018780906
DBA_194,1977-10-31,2758.042528012094
DBA_194,1977-11-30,2870.4862449733723
DBA_194,1977-12-31,2989.495422696762
DBA_194,1978-01-31,3511.134194103042
DBA_194,1978-02-28,3224.6987269558917
DBA_194,1978-03-31,3324.3962832398674
DBA_194,1978-04-30,3217.782491267024
DBA_194,1978-05-31,3447.014692413773
DBA_194,1978-06-30,2965.942315152893
DBA_194,1978-07-31,1598.6965032333737
DBA_194,1978-08-31,3508.451082685133
DBA_194,1978-09-30,3501.5685886509114
DBA_194,1978-10-31,3307.4928695009226
DBA_194,1978-11-30,3289.9881143965217
DBA_194,1978-12-31,3168.332755906745
DBA_194,1979-01-31,3681.7066870086574
DBA_194,1979-02-28,3497.1512963586206
DBA_194,1979-03-31,3366.5580784147087
DBA_194,1979-04-30,3040.420260882944
DBA_194,1979-05-31,3366.446501209225
DBA_194,1979-06-30,2891.250844575195
DBA_194,1979-07-31,1663.1008336602345
DBA_194,1979-08-31,3257.227294599156
DBA_194,1979-09-30,3477.7011925489596
DBA_194,1979-10-31,4080.2270103324176
DBA_194,1979-11-30,4338.217338099363
DBA_194,1979-12-31,4124.724256275184
DBA_194,1980-01-31,4705.074254878685
DBA_194,1980-02-29,4490.010986078839
DBA_194,1980-03-31,4704.625692606936
DBA_194,1980-04-30,4262.903995502173
DBA_194,1980-05-31,4608.072663612978
DBA_194,1980-06-30,4032.2082877269654
DBA_194,1980-07-31,2079.6795788487684
DBA_194,1980-08-31,4526.949913937728
DBA_194,1980-09-30,4464.801698796731
DBA_194,1980-10-31,6365.59549558473
DBA_194,1980-11-30,6719.376427898387
DBA_194,1980-12-31,6172.119505137347
DBA_194,1981-01-31,6946.057634756167
DBA_194,1981-02-28,7011.12172368808
DBA_194,1981-03-31,6657.00436967061
DBA_194,1981-04-30,6722.067801528878
DBA_194,1981-05-31,7558.378646449117
DBA_194,1981-06-30,6045.692294552275
DBA_194,1981-07-31,3374.0969091672237
DBA_194,1981-08-31,6786.122625349357
DBA_194,1981-09-30,8357.334527076398
DBA_194,1981-10-31,7824.6892933392965
DBA_194,1981-11-30,7431.480454441498
DBA_194,1981-12-31,7874.704336643299
DBA_194,1982-01-31,8148.117821968734
DBA_194,1982-02-28,8458.015397145447
DBA_194,1982-03-31,7442.921734660198
DBA_194,1982-04-30,8323.763265644926
DBA_194,1982-05-31,7891.779992066252
DBA_194,1982-06-30,7124.728941720862
DBA_194,1982-07-31,3743.885969284417
DBA_194,1982-08-31,6706.556763882919
DBA_194,1982-09-30,9038.367597512599
DBA_194,1982-10-31,9135.291216039663
DBA_194,1982-11-30,10473.106878125585
DBA_194,1982-12-31,39190.85040187766
DBA_194,1983-01-31,17146.61422781239
DBA_194,1983-02-28,9629.298357561413
DBA_194,1983-03-31,9179.945268700789
DBA_194,1983-04-30,9268.121922928747
DBA_194,1983-05-31,9024.14850908032
DBA_194,1983-06-30,8497.177420814942
DBA_194,1983-07-31,3782.2039157797153
DBA_194,1983-08-31,7397.213149446933
DBA_194,1983-09-30,7515.33067824049
DBA_194,1983-10-31,5929.94372756467
DBA_194,1983-11-30,5793.221815720865
DBA_194,1983-12-31,6551.987129375685
DBA_194,1984-01-31,6323.119838516768
DBA_194,1984-02-29,6364.331497233703
DBA_194,1984-03-31,6392.355030917031
DBA_194,1984-04-30,5655.793549713786
DBA_194,1984-05-31,6313.430630617534
DBA_194,1984-06-30,5441.324713533824
DBA_194,1984-07-31,3161.613632324128
DBA_194,1984-08-31,6408.839694403807
DBA_194,1984-09-30,6974.264046244317
DBA_194,1984-10-31,6106.32956116578
DBA_194,1984-11-30,6558.312120236799
DBA_194,1984-12-31,6878.888493213699
DBA_194,1985-01-31,7155.797066206383
DBA_194,1985-02-28,7767.075302032244
DBA_194,1985-03-31,7333.057793359496
DBA_194,1985-04-30,6794.850088772079
DBA_194,1985-05-31,7108.45154722487
DBA_194,1985-06-30,5848.4510771094465
DBA_194,1985-07-31,3548.355745944932
DBA_194,1985-08-31,43.612544181104056
DBA_194,1985-09-30,813.9020107395557
DBA_195,1977-06-30,1492.0696189048213
DBA_195,1977-07-31,1730.8148968897106
DBA_195,1977-08-31,1625.984158106172
DBA_195,1977-09-30,1576.5345168896868
DBA_195,1977-10-31,1246.833827673471
DBA_195,1977-11-30,1624.4146384712421
DBA_195,1977-12-31,1430.6054230553511
DBA_195,1978-01-31,1476.0435901279166
DBA_195,1978-02-28,1485.400722690499
DBA_195,1978-03-31,1483.5340186288981
DBA_195,1978-04-30,1635.129955778775
DBA_195,1978-05-31,1661.536846366536
DBA_195,1978-06-30,1764.7508200343461
DBA_195,1978-07-31,1698.3020019382143
DBA_195,1978-08-31,1536.8927611032675
DBA_195,1978-09-30,1692.046249080052
DBA_195,1978-10-31,1666.126507225322
DBA_195,1978-11-30,1649.4250687148324
DBA_195,1978-12-31,1774.7402481379381
DBA_195,1979-01-31,1534.991621350075
DBA_195,1979-02-28,1682.8820732311021
DBA_195,1979-03-31,1788.453240802575
DBA_195,1979-04-30,1852.5608876183373
DBA_195,1979-05-31,1812.4094035784367
DBA_195,1979-06-30,1977.0594228764137
DBA_195,1979-07-31,1902.6099015439513
DBA_195,1979-08-31,1843.295044194626
DBA_195,1979-09-30,1810.8437670462213
DBA_195,1979-10-31,1807.9834835607799
DBA_195,1979-11-30,1793.6902443006136
DBA_195,1979-12-31,1845.562223957819
DBA_195,1980-01-31,1671.8031765873673
DBA_195,1980-02-29,1827.8467496440874
DBA_195,1980-03-31,1856.9010566997235
DBA_195,1980-04-30,1901.4506669730429
DBA_195,1980-05-31,1998.0093450143197
DBA_195,1980-06-30,2183.4942214361554
DBA_195,1980-07-31,2090.060842811353
DBA_195,1980-08-31,1949.8598434790122
DBA_195,1980-09-30,2041.6742759436947
DBA_195,1980-10-31,1896.5511981553577
DBA_195,1980-11-30,1954.2713359920635
DBA_195,1980-12-31,1921.4059740757552
DBA_195,1981-01-31,1787.0054062206736
DBA_195,1981-02-28,1924.8310573797528
DBA_195,1981-03-31,1980.6180082890944
DBA_195,1981-04-30,2299.43369075631
DBA_195,1981-05-31,2504.523346441395
DBA_195,1981-06-30,2666.634037999599
DBA_195,1981-07-31,2616.4319910911922
DBA_195,1981-08-31,2576.7259545455354
DBA_195,1981-09-30,2674.3139410352915
DBA_195,1981-10-31,2532.288807265283
DBA_195,1981-11-30,2564.2523841684933
DBA_195,1981-12-31,2592.0189177628936
DBA_195,1982-01-31,2564.6545327366725
DBA_195,1982-02-28,2622.114809456704
DBA_195,1982-03-31,2505.2725053307945
DBA_195,1982-04-30,1327.7742714346311
DBA_195,1982-05-31,1335.8010694977586
DBA_195,1982-06-30,517.7452694189196
DBA_195,1982-07-31,1271.368885901616
DBA_195,1982-08-31,1385.3017688154885
DBA_195,1982-09-30,1353.2297441148196
DBA_195,1982-10-31,1400.8631235309133
DBA_195,1982-11-30,1411.7694837586766
DBA_195,1982-12-31,1487.6624496643074
DBA_195,1983-01-31,1474.6659662157535
DBA_195,1983-02-28,1408.6524241420357
DBA_195,1983-03-31,1387.3280254893104
DBA_195,1983-04-30,1353.8730096237036
DBA_195,1983-05-31,1339.6921304446737
DBA_195,1983-06-30,1323.4530350482473
DBA_195,1983-07-31,1301.0529492428286
DBA_195,1983-08-31,1460.6488039711664
DBA_195,1983-09-30,1506.2501182317396
DBA_195,1983-10-31,1576.7220720090886
DBA_195,1983-11-30,1533.1223446148583
DBA_195,1983-12-31,1642.5158283399282
DBA_195,1984-01-31,1643.407350724846
DBA_195,1984-02-29,1514.1173824689874
DBA_195,1984-03-31,1600.7186266878307
DBA_195,1984-04-30,1456.946594487842
DBA_195,1984-05-31,1442.0563992046175
DBA_195,1984-06-30,1346.5885549570792
DBA_195,1984-07-31,1290.1487644720003
DBA_195,1984-08-31,1429.743281256297
DBA_195,1984-09-30,1487.0366791726206
DBA_195,1984-10-31,1539.1800084561405
DBA_195,1984-11-30,1614.904885680859
DBA_195,1984-12-31,1650.2327459694327
DBA_195,1985-01-31,1681.0289190239027
DBA_195,1985-02-28,1557.8014684279688
DBA_195,1985-03-31,1543.1103094895645
DBA_195,1985-04-30,1992.0460957370808
DBA_195,1985-05-31,2153.887427538048
DBA_195,1985-06-30,1835.3662890720468
DBA_195,1985-07-31,1862.608026856379
DBA_195,1985-08-31,2041.6046145718663
DBA_195,1985-09-30,2189.6988596936694
DBA_195,1985-10-31,2268.2020633314187
DBA_195,1985-11-30,2235.5601239392504
DBA_195,1985-12-31,3942.7533507935495
DBA_195,1986-01-31,2471.369014438925
DBA_195,1986-02-28,2315.861154891941
DBA_195,1986-03-31,2293.4771781898685
DBA_195,1986-04-30,1990.5256026048855
DBA_195,1986-05-31,2242.5690450374263
DBA_195,1986-06-30,1989.94456189907
DBA_195,1986-07-31,1920.1911638485537
DBA_195,1986-08-31,2283.4080708688084
DBA_195,1986-09-30,2387.4633031026187
DBA_196,1975-12-31,4415.29651383591
DBA_196,1976-01-31,2602.2712057378826
DBA_196,1976-02-29,11077.050005001065
DBA_196,1976-03-31,1795.703264950633
DBA_196,1976-04-30,1804.4610545389494
DBA_196,1976-05-31,1895.399697345087
DBA_196,1976-06-30,1715.5069345982527
DBA_196,1976-07-31,1628.7586679117167
DBA_196,1976-08-31,1718.330087264123
DBA_196,1976-09-30,1818.4524646929706
DBA_196,1976-10-31,1854.8538885936748
DBA_196,1976-11-30,1741.0867416293418
DBA_196,1976-12-31,1686.0201924236862
DBA_196,1977-01-31,1870.1536412049115
DBA_196,1977-02-28,1757.6134300092929
DBA_196,1977-03-31,1631.592839097531
DBA_196,1977-04-30,1739.5162284635503
DBA_196,1977-05-31,1984.1123790842034
DBA_196,1977-06-30,1802.5848338469523
DBA_196,1977-07-31,1678.3773085755524
DBA_196,1977-08-31,1732.1748114534194
DBA_196,1977-09-30,1817.7495826897427
DBA_196,1977-10-31,1974.6840467286925
DBA_196,1977-11-30,1804.1210225431219
DBA_196,1977-12-31,2068.286215146191
DBA_196,1978-01-31,1933.512501378954
DBA_196,1978-02-28,2098.9308418907676
DBA_196,1978-03-31,2056.75020589923
DBA_196,1978-04-30,1908.0129237187364
DBA_196,1978-05-31,1885.8176713049309
DBA_196,1978-06-30,1936.4010463719853
DBA_196,1978-07-31,1658.0573156953255
DBA_196,1978-08-31,1639.8536350666693
DBA_196,1978-09-30,1615.1999124905014
DBA_196,1978-10-31,1151.806418621044
DBA_196,1978-11-30,1477.9954836195104
DBA_196,1978-12-31,1761.5290505881494
DBA_196,1979-01-31,1544.1359819288828
DBA_196,1979-02-28,1438.373554219132
DBA_196,1979-03-31,1541.9590469181064
DBA_196,1979-04-30,1541.3704270736666
DBA_196,1979-05-31,1588.547511574444
DBA_196,1979-06-30,1616.8699996192233
DBA_196,1979-07-31,1529.492609521449
DBA_196,1979-08-31,1642.1402162550075
DBA_196,1979-09-30,1177.7441385683771
DBA_196,1979-10-31,609.5929347744468
DBA_196,1979-11-30,621.6365497984377
DBA_196,1979-12-31,586.4967123987406
DBA_196,1980-01-31,597.3778083772638
DBA_196,1980-02-29,607.5165448179324
DBA_196,1980-03-31,627.1862086004782
DBA_196,1980-04-30,623.3816019214378
DBA_196,1980-05-31,614.3994574469504
DBA_196,1980-06-30,601.0028437931182
DBA_196,1980-07-31,219.67487929833635
DBA_196,1980-08-31,461.3766985486303
DBA_196,1980-09-30,489.41966218039073
DBA_196,1980-10-31,489.86342548609497
DBA_196,1980-11-30,490.5999312394994
DBA_196,1980-12-31,490.5317322156674
DBA_196,1981-01-31,491.26142222897255
DBA_196,1981-02-28,491.5887546508044
DBA_196,1981-03-31,498.11879615151645
DBA_196,1981-04-30,498.0710651594021
DBA_196,1981-05-31,498.6848147510507
DBA_196,1981-06-30,499.49633526838636
DBA_196,1981-07-31,500.1237267459434
DBA_196,1981-08-31,500.44424342767604
DBA_196,1981-09-30,500.52608433741665
DBA_196,1981-10-31,501.01026202721033
DBA_196,1981-11-30,501.18074918108056
DBA_196,1981-12-31,501.97481941139944
DBA_196,1982-01-31,502.62266851496406
DBA_196,1982-02-28,503.441004772399
DBA_196,1982-03-31,504.0138391120324
DBA_196,1982-04-30,504.7503448654367
DBA_196,1982-05-31,504.9481157911238
DBA_196,1982-06-30,505.4868506188412
DBA_196,1982-07-31,506.2438139982533
DBA_196,1982-08-31,506.8984892476271
DBA_196,1982-09-30,507.15080690552776
DBA_196,1982-10-31,507.02806114948197
DBA_196,1982-11-30,507.8191136351
DBA_196,1982-12-31,508.16691408864966
DBA_196,1983-01-31,508.5965346405196
DBA_196,1983-02-28,509.1693793858631
DBA_196,1983-03-31,509.8376861154354
DBA_196,1983-04-30,510.9560814285954
DBA_196,1983-05-31,511.32432910244256
DBA_196,1983-06-30,511.8153329380455
DBA_196,1983-07-31,513.145141062801
DBA_196,1983-08-31,514.1407802142052
DBA_196,1983-09-30,515.020499755373
DBA_196,1983-10-31,515.9343084027466
DBA_196,1983-11-30,528.6295106477928
DBA_196,1983-12-31,723.8432007771463
DBA_196,1984-01-31,958.1077241219025
DBA_196,1984-02-29,792.3037260437942
DBA_196,1984-03-31,730.2873943768071
DBA_196,1984-04-30,818.4822781923831
DBA_196,1984-05-31,803.9387612087493
DBA_196,1984-06-30,820.6865729299866
DBA_196,1984-07-31,801.6482882449403
DBA_196,1984-08-31,713.3834291335033
DBA_196,1984-09-30,820.5767336439199
DBA_197,1978-07-31,464.30305593330064
DBA_197,1978-08-31,473.3494999340354
DBA_197,1978-09-30,477.9606956329207
DBA_197,1978-10-31,604.5106472230559
DBA_197,1978-11-30,515.9403812053869
DBA_197,1978-12-31,483.9474272418827
DBA_197,1979-01-31,467.22180036822857
DBA_197,1979-02-28,312.38367105209676
DBA_197,1979-03-31,419.78422133093136
DBA_197,1979-04-30,384.17233086815946
DBA_197,1979-05-31,375.708412254883
DBA_197,1979-06-30,442.87521657835566
DBA_197,1979-07-31,489.60836215662954
DBA_197,1979-08-31,494.8854544903915
DBA_197,1979-09-30,505.43963915791534
DBA_197,1979-10-31,588.742310998015
DBA_197,1979-11-30,588.742310998015
DBA_197,1979-12-31,575.5495801636104
DBA_197,1980-01-31,545.7717019945247
DBA_197,1980-02-29,466.6296364280674
DBA_197,1980-03-31,485.85332992962896
DBA_197,1980-04-30,467.383506761462
DBA_197,1980-05-31,459.84480342751624
DBA_197,1980-06-30,480.5421846680961
DBA_197,1980-07-31,586.2802278382204
DBA_197,1980-08-31,569.3181453368426
DBA_197,1980-09-30,603.8959445931873
DBA_197,1980-10-31,685.3139405998007
DBA_197,1980-11-30,684.5600702664059
DBA_197,1980-12-31,640.8355909295212
DBA_197,1981-01-31,598.9957874261227
DBA_197,1981-02-28,564.6946872566696
DBA_197,1981-03-31,592.5878895922687
DBA_197,1981-04-30,564.3177520899724
DBA_197,1981-05-31,532.6551980874005
DBA_197,1981-06-30,581.2798345913504
DBA_197,1981-07-31,640.4586557628239
DBA_197,1981-08-31,605.0267500932791
DBA_197,1981-09-30,636.39353753715
DBA_197,1981-10-31,723.7540428750711
DBA_197,1981-11-30,763.727792553711
DBA_197,1981-12-31,693.6684217544491
DBA_197,1982-01-31,629.2219322559065
DBA_197,1982-02-28,540.0217007269423
DBA_197,1982-03-31,549.8220150610717
DBA_197,1982-04-30,567.2431363917902
DBA_197,1982-05-31,495.73606955927175
DBA_197,1982-06-30,603.2477243874245
DBA_197,1982-07-31,594.2012803866896
DBA_197,1982-08-31,593.447410053295
DBA_197,1982-09-30,637.9257597235745
DBA_197,1982-10-31,783.3080267093757
DBA_197,1982-11-30,917.4507043392299
DBA_197,1982-12-31,684.5101292578499
DBA_197,1983-01-31,613.2693827520633
DBA_197,1983-02-28,407.6622441793098
DBA_197,1983-03-31,486.5782023260411
DBA_197,1983-04-30,471.8724728174811
DBA_197,1983-05-31,492.63350271191865
DBA_198,1975-09-30,15999.104227185288
DBA_198,1975-10-31,24688.90306460422
DBA_198,1975-11-30,25524.241752357557
DBA_198,1975-12-31,26024.061354428708
DBA_198,1976-01-31,25817.983010948472
DBA_198,1976-02-29,26301.73915893529
DBA_198,1976-03-31,27112.14464212414
DBA_198,1976-04-30,27063.821515938835
DBA_198,1976-05-31,26013.285525379928
DBA_198,1976-06-30,25809.842727025192
DBA_198,1976-07-31,25551.14242364681
DBA_198,1976-08-31,25601.407991293592
DBA_198,1976-09-30,23192.523932061475
DBA_198,1976-10-31,25101.932719700075
