unique_id,ds,y
DBA_25,1980-09-30,82.32171715007875
DBA_25,1980-12-31,78.72346139050015
DBA_25,1981-03-31,84.73023651799605
DBA_25,1981-06-30,79.69053651577765
DBA_25,1981-09-30,89.45310405516382
DBA_25,1981-12-31,85.98125714547615
DBA_25,1982-03-31,93.29455514792744
DBA_25,1982-06-30,89.51206449969398
DBA_25,1982-09-30,99.63547866687829
DBA_25,1982-12-31,94.7938894828149
DBA_25,1983-03-31,97.46684915612505
DBA_25,1983-06-30,90.83488337388026
DBA_25,1983-09-30,96.9625170696939
DBA_25,1983-12-31,93.93652455110717
DBA_25,1984-03-31,94.31477361593048
DBA_25,1984-06-30,81.36467783511537
DBA_25,1984-09-30,96.27758624795445
DBA_25,1984-12-31,96.27758624795445
DBA_25,1985-03-31,100.34589287606812
DBA_25,1985-06-30,85.69998901485893
DBA_25,1985-09-30,101.25060484414233
DBA_25,1985-12-31,100.54454922510573
DBA_25,1986-03-31,105.4265171788421
DBA_25,1986-06-30,90.75578103718657
DBA_25,1986-09-30,102.09706962798867
DBA_25,1986-12-31,103.37456805222627
DBA_25,1987-03-31,108.25653600596266
DBA_25,1987-06-30,92.78041638650726
DBA_25,1987-09-30,107.68291774244742
DBA_25,1987-12-31,109.20419121805254
DBA_25,1988-03-31,110.93714955155012
DBA_25,1988-06-30,90.84535313439656
DBA_25,1988-09-30,111.79981457821503
DBA_25,1988-12-31,114.56550152423557
DBA_25,1989-03-31,121.21765085272648
DBA_26,1971-12-31,81.0
DBA_26,1972-03-31,91.0
DBA_26,1972-06-30,100.0
DBA_26,1972-09-30,92.0
DBA_26,1972-12-31,87.0
DBA_26,1973-03-31,97.0
DBA_26,1973-06-30,113.0
DBA_26,1973-09-30,104.0
DBA_26,1973-12-31,97.0
DBA_26,1974-03-31,109.0
DBA_26,1974-06-30,126.0
DBA_26,1974-09-30,114.0
DBA_26,1974-12-31,108.0
DBA_26,1975-03-31,123.0
DBA_26,1975-06-30,132.0
DBA_26,1975-09-30,121.0
DBA_26,1975-12-31,121.0
DBA_26,1976-03-31,147.0
DBA_26,1976-06-30,152.0
DBA_26,1976-09-30,139.0
DBA_26,1976-12-31,136.0
DBA_26,1977-03-31,151.0
DBA_26,1977-06-30,153.0
DBA_26,1977-09-30,146.0
DBA_26,1977-12-31,140.0
DBA_26,1978-03-31,161.0
DBA_26,1978-06-30,170.0
DBA_26,1978-09-30,161.0
DBA_26,1978-12-31,157.0
DBA_26,1979-03-31,179.0
DBA_27,1964-12-31,288.41081367435754
DBA_27,1965-03-31,375.71006229933994
DBA_27,1965-06-30,437.00317371767
DBA_27,1965-09-30,583.2908184550399
DBA_27,1965-12-31,266.2704616038675
DBA_27,1966-03-31,229.86872966389248
DBA_27,1966-06-30,321.3903566229075
DBA_27,1966-09-30,359.651297427135
DBA_27,1966-12-31,384.5693980755375
DBA_27,1967-03-31,360.2048624214876
DBA_27,1967-06-30,387.03945222550755
DBA_27,1967-09-30,388.68105377811
DBA_27,1967-12-31,357.37212941876743
DBA_27,1968-03-31,614.17920788888
DBA_27,1968-06-30,785.9280222291425
DBA_27,1968-09-30,106.0043107896875
DBA_27,1968-12-31,619.1729333913598
DBA_27,1969-03-31,410.73133063650755
DBA_27,1969-06-30,336.3855221445525
DBA_27,1969-09-30,340.4704566770775
DBA_27,1969-12-31,282.87287976847506
DBA_27,1970-03-31,822.2350654686152
DBA_27,1970-06-30,538.0796658360601
DBA_27,1970-09-30,513.1615651876575
DBA_27,1970-12-31,425.33547273837
DBA_27,1971-03-31,480.89058238071
DBA_27,1971-06-30,487.01798417949755
DBA_27,1971-09-30,628.4549159624027
DBA_27,1971-12-31,200.21261020875
DBA_27,1972-03-31,233.66405302992
DBA_28,1971-12-31,4448.842366942322
DBA_28,1972-03-31,6049.0364900796085
DBA_28,1972-06-30,6105.808277897787
DBA_28,1972-09-30,6322.18912614674
DBA_28,1972-12-31,6333.2749693477635
DBA_28,1973-03-31,6413.311405982244
DBA_28,1973-06-30,6433.853821451726
DBA_28,1973-09-30,6596.054147683917
DBA_28,1973-12-31,6673.379965319986
DBA_28,1974-03-31,6665.808398138179
DBA_28,1974-06-30,6681.66605560085
DBA_28,1974-09-30,6745.948446083849
DBA_28,1974-12-31,6803.393699533433
DBA_28,1975-03-31,6866.497367469877
DBA_28,1975-06-30,6915.512764627087
DBA_28,1975-09-30,7113.324666683194
DBA_28,1975-12-31,7121.5426302995
DBA_28,1976-03-31,7138.804033607923
DBA_28,1976-06-30,7122.873339376119
DBA_28,1976-09-30,7397.157330146441
DBA_28,1976-12-31,7411.575561000412
DBA_28,1977-03-31,7528.818433433967
DBA_28,1977-06-30,7567.657308772011
DBA_28,1977-09-30,7778.299303896073
DBA_28,1977-12-31,7683.485996898144
DBA_28,1978-03-31,7834.995661716238
DBA_28,1978-06-30,7795.863811365128
DBA_28,1978-09-30,8194.634632041889
DBA_28,1978-12-31,8363.32606536735
DBA_28,1979-03-31,8453.045638916155
DBA_28,1979-06-30,8296.097207626437
DBA_28,1979-09-30,8735.167955329973
DBA_28,1979-12-31,8472.674138415327
DBA_28,1980-03-31,8633.330696891007
DBA_28,1980-06-30,11326.965850166995
DBA_28,1980-09-30,12677.998114137552
DBA_28,1980-12-31,12948.017864985724
DBA_28,1981-03-31,12959.652269411095
DBA_28,1981-06-30,13231.607843063275
DBA_28,1981-09-30,13370.597347530007
DBA_28,1981-12-31,13534.921451571628
DBA_28,1982-03-31,13560.652419078015
DBA_28,1982-06-30,13811.268261782638
DBA_28,1982-09-30,13978.251554570637
DBA_28,1982-12-31,14233.37071251765
DBA_28,1983-03-31,14417.656489255218
DBA_28,1983-06-30,14381.000445787722
DBA_28,1983-09-30,14674.502612786375
DBA_28,1983-12-31,14749.66321952625
DBA_28,1984-03-31,14952.943558765723
DBA_28,1984-06-30,27970.89927723694
DBA_28,1984-09-30,21105.66027647509
DBA_28,1984-12-31,28737.86113816606
DBA_28,1985-03-31,29452.10994715408
DBA_28,1985-06-30,29728.26443245776
DBA_28,1985-09-30,30247.01703791056
DBA_28,1985-12-31,30477.87851190199
DBA_28,1986-03-31,32628.784762293122
DBA_29,1976-03-31,56.8117036666602
DBA_29,1976-06-30,58.135783576818056
DBA_29,1976-09-30,47.886525143719744
DBA_29,1976-12-31,50.96007979811439
DBA_29,1977-03-31,50.9933230804474
DBA_29,1977-06-30,21.151952061991054
DBA_29,1977-09-30,50.43797485308544
DBA_29,1977-12-31,51.45840254983465
DBA_29,1978-03-31,51.48828836842984
DBA_29,1978-06-30,50.24002301055321
DBA_29,1978-09-30,50.962994925980745
DBA_29,1978-12-31,51.80204667306061
DBA_29,1979-03-31,51.59120069099833
DBA_29,1979-06-30,50.785499290699846
DBA_29,1979-09-30,51.77176045494237
DBA_29,1979-12-31,53.352561440255634
DBA_29,1980-03-31,54.53276989689469
DBA_29,1980-06-30,52.2446567854669
DBA_29,1980-09-30,52.88706618437142
DBA_29,1980-12-31,53.84348809850981
DBA_29,1981-03-31,53.730769636620934
DBA_29,1981-06-30,53.220342304506545
DBA_29,1981-09-30,54.48736653503495
DBA_29,1981-12-31,55.80672331372921
DBA_29,1982-03-31,56.540119942036625
DBA_29,1982-06-30,54.239671941476786
DBA_29,1982-09-30,56.564734700803584
DBA_29,1982-12-31,58.217132074452394
DBA_29,1983-03-31,58.92638572922636
DBA_29,1983-06-30,57.76121471178002
DBA_29,1983-09-30,58.69619573190873
DBA_29,1983-12-31,62.90733862210834
DBA_29,1984-03-31,71.1907293656086
DBA_29,1984-06-30,67.15128937316445
DBA_29,1984-09-30,82.41111757299322
DBA_29,1984-12-31,83.39415061170571
DBA_29,1985-03-31,80.27907151982951
DBA_29,1985-06-30,92.71135667356077
DBA_29,1985-09-30,103.93818566076476
DBA_29,1985-12-31,108.88775047725238
DBA_29,1986-03-31,107.16587911321707
DBA_29,1986-06-30,110.9418644992873
DBA_29,1986-09-30,124.31558995959578
DBA_29,1986-12-31,126.83254603553519
DBA_29,1987-03-31,128.8412453913428
DBA_29,1987-06-30,136.95839660528327
DBA_29,1987-09-30,129.82388810390984
DBA_30,1975-12-31,2657.021219302099
DBA_30,1976-03-31,2998.1073746511097
DBA_30,1976-06-30,4280.3052232407
DBA_30,1976-09-30,3120.794398957752
DBA_30,1976-12-31,3155.668322600568
DBA_30,1977-03-31,3409.2544453644473
DBA_30,1977-06-30,4574.883606184783
DBA_30,1977-09-30,4087.883695716506
DBA_30,1977-12-31,4947.930928027398
DBA_30,1978-03-31,3906.5598953806825
DBA_30,1978-06-30,5719.662545649508
DBA_30,1978-09-30,5509.670080026664
DBA_30,1978-12-31,7299.634939699866
DBA_30,1979-03-31,5730.286728022698
DBA_30,1979-06-30,8003.523091352548
DBA_30,1979-09-30,6796.094584799197
DBA_30,1979-12-31,6508.508912542864
DBA_30,1980-03-31,5168.97871544816
DBA_30,1980-06-30,6351.773498488577
DBA_30,1980-09-30,4716.559566657665
DBA_30,1980-12-31,5242.019472376019
DBA_30,1981-03-31,4211.758266363273
DBA_30,1981-06-30,4861.942842036436
DBA_30,1981-09-30,4128.643115507799
DBA_30,1981-12-31,4193.667385656705
DBA_30,1982-03-31,4064.9239748161776
DBA_30,1982-06-30,4494.4099771332585
DBA_30,1982-09-30,4210.213127963426
DBA_30,1982-12-31,6516.01850215185
DBA_30,1983-03-31,8273.194594397857
DBA_30,1983-06-30,15745.272359890423
DBA_30,1983-09-30,6908.675402115131
DBA_30,1983-12-31,5002.297914277957
DBA_30,1984-03-31,5049.005562255622
DBA_30,1984-06-30,8706.36817059892
DBA_30,1984-09-30,9168.062989363993
DBA_30,1984-12-31,9255.854948283251
DBA_30,1985-03-31,9339.98096408729
DBA_30,1985-06-30,9424.817029534948
DBA_30,1985-09-30,9511.148477450193
DBA_30,1985-12-31,9597.55550258567
DBA_30,1986-03-31,9685.438110188734
DBA_30,1986-06-30,9773.3405177918
DBA_30,1986-09-30,9863.18609012479
DBA_30,1986-12-31,9953.81728932164
DBA_30,1987-03-31,10045.120391107206
DBA_30,1987-06-30,10137.841542311708
DBA_30,1987-09-30,10469.197029418958
DBA_30,1987-12-31,10236.425434501496
DBA_30,1988-03-31,13851.975093571367
DBA_31,1971-12-31,3214.6027535432786
DBA_31,1972-03-31,3559.958068948128
DBA_31,1972-06-30,3667.010372851399
DBA_31,1972-09-30,3741.0538777366887
DBA_31,1972-12-31,3791.5599360921015
DBA_31,1973-03-31,3824.7257516721033
DBA_31,1973-06-30,3853.874625551519
DBA_31,1973-09-30,3892.675231989006
DBA_31,1973-12-31,3933.654725353148
DBA_31,1974-03-31,3988.281861432637
DBA_31,1974-06-30,4022.656690047324
DBA_31,1974-09-30,4118.7610098478945
DBA_31,1974-12-31,4146.490434198577
DBA_31,1975-03-31,4235.48374351912
DBA_31,1975-06-30,4273.181269510111
DBA_31,1975-09-30,4304.939321102674
DBA_31,1975-12-31,4375.510133521752
DBA_31,1976-03-31,4464.641112073926
DBA_31,1976-06-30,4594.630076799983
DBA_31,1976-09-30,4595.12635561963
DBA_31,1976-12-31,4764.893720300244
DBA_31,1977-03-31,4782.270166160919
DBA_31,1977-06-30,4876.6850463775145
DBA_31,1977-09-30,5020.998775837662
DBA_31,1977-12-31,5053.197196968722
DBA_31,1978-03-31,5140.344734199666
DBA_31,1978-06-30,5212.357271078718
DBA_31,1978-09-30,5321.497689489129
DBA_31,1978-12-31,5432.4769979499615
DBA_31,1979-03-31,5565.559639684774
DBA_31,1979-06-30,5628.365537217644
DBA_31,1979-09-30,5752.356042114332
DBA_31,1979-12-31,5856.330616042512
DBA_31,1980-03-31,5966.22943447275
DBA_31,1980-06-30,6121.1477301527275
DBA_31,1980-09-30,6215.199214612513
DBA_31,1980-12-31,6369.345719153559
DBA_31,1981-03-31,6520.918828714458
DBA_31,1981-06-30,6594.9722480510445
DBA_31,1981-09-30,6683.208419599202
DBA_31,1981-12-31,6743.1237444891485
DBA_31,1982-03-31,6824.335455402709
DBA_31,1982-06-30,6938.701804896144
DBA_31,1982-09-30,6984.306995157261
DBA_31,1982-12-31,7176.229946198781
DBA_31,1983-03-31,7244.891535311429
DBA_31,1983-06-30,7394.207471231443
DBA_31,1983-09-30,7632.651542501548
DBA_31,1983-12-31,8085.361655498085
DBA_31,1984-03-31,12026.646324177704
DBA_31,1984-06-30,15512.772373097987
DBA_31,1984-09-30,18773.268295898077
DBA_31,1984-12-31,19348.856539233777
DBA_31,1985-03-31,19909.54155651769
DBA_31,1985-06-30,20327.761072260975
DBA_31,1985-09-30,20629.872835477545
DBA_31,1985-12-31,21123.49798011
DBA_31,1986-03-31,22327.40611985222
DBA_32,1975-12-31,9123.734798594402
DBA_32,1976-03-31,8032.58582955035
DBA_32,1976-06-30,5625.19482970192
DBA_32,1976-09-30,7730.078210342724
DBA_32,1976-12-31,8281.343391841478
DBA_32,1977-03-31,8814.783692131241
DBA_32,1977-06-30,8292.060978321206
DBA_32,1977-09-30,8502.071474081646
DBA_32,1977-12-31,8245.60859648659
DBA_32,1978-03-31,8693.832973249075
DBA_32,1978-06-30,8260.925844545443
DBA_32,1978-09-30,8415.354194359026
DBA_32,1978-12-31,7291.6514736839135
DBA_32,1979-03-31,7835.589246084048
DBA_32,1979-06-30,7469.5933752789915
DBA_32,1979-09-30,8388.023495609381
DBA_32,1979-12-31,9174.57482240096
DBA_32,1980-03-31,9625.593108794788
DBA_32,1980-06-30,9188.117530193009
DBA_32,1980-09-30,10185.045507312469
DBA_32,1980-12-31,10929.543020956422
DBA_32,1981-03-31,12325.94027424766
DBA_32,1981-06-30,10713.678724594114
DBA_32,1981-09-30,11122.667863933304
DBA_32,1981-12-31,11320.578369448254
DBA_32,1982-03-31,10762.526338756436
DBA_32,1982-06-30,10186.117291481076
DBA_32,1982-09-30,9296.549784346256
DBA_32,1982-12-31,8600.24959427571
DBA_32,1983-03-31,10012.60491409058
DBA_32,1983-06-30,10112.141181628864
DBA_32,1983-09-30,11320.176604663142
DBA_32,1983-12-31,6266.713201718193
DBA_32,1984-03-31,6284.74227704165
DBA_32,1984-06-30,5388.744425684759
DBA_32,1984-09-30,5424.015323762703
DBA_32,1984-12-31,5618.824758455444
DBA_32,1985-03-31,5556.322116921647
DBA_32,1985-06-30,5087.024364974874
DBA_32,1985-09-30,5020.338444663429
DBA_32,1985-12-31,5334.686335925166
DBA_32,1986-03-31,5492.5120770262765
DBA_32,1986-06-30,7353.6519093688285
DBA_32,1986-09-30,7911.698842153091
DBA_32,1986-12-31,8487.44900638993
DBA_32,1987-03-31,9323.35458431466
DBA_32,1987-06-30,8367.665836100474
DBA_32,1987-09-30,12550.878739610134
DBA_32,1987-12-31,24981.583633031623
DBA_32,1988-03-31,13591.228950599314
DBA_33,1975-12-31,89.17196552555518
DBA_33,1976-03-31,207.8769770283032
DBA_33,1976-06-30,207.46205626874055
DBA_33,1976-09-30,210.29035180996502
DBA_33,1976-12-31,212.42115912204184
DBA_33,1977-03-31,216.1252342072958
DBA_33,1977-06-30,217.4296258539954
DBA_33,1977-09-30,217.53735789290542
DBA_33,1977-12-31,216.81847459152553
DBA_33,1978-03-31,223.2393872176784
DBA_33,1978-06-30,226.50913716650814
DBA_33,1978-09-30,229.91337874991825
DBA_33,1978-12-31,231.6196961526127
DBA_33,1979-03-31,239.11743932728632
DBA_33,1979-06-30,239.1678756141282
DBA_33,1979-09-30,242.68138299320086
DBA_33,1979-12-31,244.37930717391654
DBA_33,1980-03-31,253.99523587700463
DBA_33,1980-06-30,252.86048868253454
DBA_33,1980-09-30,257.0884665173846
DBA_33,1980-12-31,259.33275045840065
DBA_33,1981-03-31,267.057433837372
DBA_33,1981-06-30,266.0890860051305
DBA_33,1981-09-30,271.1576716455514
DBA_33,1981-12-31,274.3528022682165
DBA_33,1982-03-31,284.50455836384424
DBA_33,1982-06-30,285.986464994557
DBA_33,1982-09-30,293.36005642998725
DBA_33,1982-12-31,297.3263875561064
DBA_33,1983-03-31,307.79014958962495
DBA_33,1983-06-30,366.8485514676316
DBA_33,1983-09-30,378.85686442379307
DBA_33,1983-12-31,381.1410203903578
DBA_33,1984-03-31,401.7808977848194
DBA_33,1984-06-30,115.55602869907125
DBA_33,1984-09-30,129.18551594203663
DBA_33,1984-12-31,129.49367463206417
DBA_33,1985-03-31,134.08449125169884
DBA_33,1985-06-30,119.55372340256345
DBA_33,1985-09-30,136.15767252310954
DBA_33,1985-12-31,135.9962078152462
DBA_33,1986-03-31,141.62730949353224
DBA_33,1986-06-30,127.11936950404416
DBA_33,1986-09-30,139.24092563067467
DBA_33,1986-12-31,141.0915509442143
DBA_33,1987-03-31,146.87102674412344
DBA_33,1987-06-30,131.77932754155
DBA_33,1987-09-30,147.98784206653792
DBA_33,1987-12-31,150.7817392597911
DBA_33,1988-03-31,153.25035860980242
DBA_33,1988-06-30,140.52053875402254
DBA_33,1988-09-30,158.17618686304374
DBA_33,1988-12-31,161.7495462836744
DBA_33,1989-03-31,166.2394578528555
DBA_34,1976-12-31,22.25457989009246
DBA_34,1977-03-31,34.118162692966166
DBA_34,1977-06-30,33.89644130795947
DBA_34,1977-09-30,35.302980309370724
DBA_34,1977-12-31,34.403588184762256
DBA_34,1978-03-31,36.445048259141835
DBA_34,1978-06-30,37.24800272115142
DBA_34,1978-09-30,38.727647196190716
DBA_34,1978-12-31,37.47522238662846
DBA_34,1979-03-31,39.47221460080308
DBA_34,1979-06-30,39.05193802243332
DBA_34,1979-09-30,39.83365285259527
DBA_34,1979-12-31,39.001504781725636
DBA_34,1980-03-31,41.520995430483715
DBA_34,1980-06-30,40.898985728960376
DBA_34,1980-09-30,42.97515288223101
DBA_34,1980-12-31,41.34447900784541
DBA_34,1981-03-31,43.701191083946746
DBA_34,1981-06-30,43.44061947389275
DBA_34,1981-09-30,46.28259398426907
DBA_34,1981-12-31,45.173063650637154
DBA_34,1982-03-31,48.535277399855154
DBA_34,1982-06-30,51.34977325096793
DBA_34,1982-09-30,56.29222779418669
DBA_34,1982-12-31,63.9086020830364
DBA_34,1983-03-31,68.10904353229827
DBA_34,1983-06-30,70.3980860105516
DBA_34,1983-09-30,73.78647817885395
DBA_34,1983-12-31,69.31075169371768
DBA_34,1984-03-31,69.52092790352064
DBA_34,1984-06-30,91.36464082182523
DBA_34,1984-09-30,91.10072208915395
DBA_34,1984-12-31,88.27551359056037
DBA_34,1985-03-31,95.15360520163243
DBA_34,1985-06-30,99.13665351168481
DBA_34,1985-09-30,101.71604077534764
DBA_34,1985-12-31,98.10260785191126
DBA_34,1986-03-31,104.26605892910479
DBA_34,1986-06-30,106.51297002980056
DBA_34,1986-09-30,110.64807497694689
DBA_34,1986-12-31,110.16889601863524
DBA_34,1987-03-31,116.11825334320056
DBA_34,1987-06-30,126.3675813088063
DBA_34,1987-09-30,125.67435064519937
DBA_34,1987-12-31,121.89185999696589
DBA_34,1988-03-31,120.16179457694261
DBA_34,1988-06-30,122.69162908427373
DBA_34,1988-09-30,122.51364522135569
DBA_34,1988-12-31,122.77315825691146
DBA_34,1989-03-31,134.25692347698842
DBA_35,1975-12-31,362.9185927640664
DBA_35,1976-03-31,356.9204337850468
DBA_35,1976-06-30,-244.38846365027524
DBA_35,1976-09-30,373.6323586634689
DBA_35,1976-12-31,377.57757701800597
DBA_35,1977-03-31,364.62661325603233
DBA_35,1977-06-30,265.89897827053636
DBA_35,1977-09-30,373.78388222179115
DBA_35,1977-12-31,372.8717264418418
DBA_35,1978-03-31,369.5920558023601
DBA_35,1978-06-30,355.5777903016719
DBA_35,1978-09-30,371.6239943482626
DBA_35,1978-12-31,363.85656091070746
DBA_35,1979-03-31,374.9803976031979
DBA_35,1979-06-30,352.16831058301415
DBA_35,1979-09-30,378.2494325727784
DBA_35,1979-12-31,392.89304804398597
DBA_35,1980-03-31,400.96340528444335
DBA_35,1980-06-30,374.37567726196204
DBA_35,1980-09-30,415.2637306520715
DBA_35,1980-12-31,403.10098433379386
DBA_35,1981-03-31,400.3778047131768
DBA_35,1981-06-30,374.37199221813034
DBA_35,1981-09-30,404.1216930621361
DBA_35,1981-12-31,409.1751996253433
DBA_35,1982-03-31,407.3834352863197
DBA_35,1982-06-30,378.54034733863057
DBA_35,1982-09-30,418.1774596725157
DBA_35,1982-12-31,426.91157788966393
DBA_35,1983-03-31,407.287747720951
DBA_35,1983-06-30,395.5579146688487
DBA_35,1983-09-30,440.0241514683023
DBA_35,1983-12-31,455.3139670922118
DBA_35,1984-03-31,391.18810437174074
DBA_35,1984-06-30,563.6602079924937
DBA_35,1984-09-30,649.3676911464432
DBA_35,1984-12-31,648.643051322877
DBA_35,1985-03-31,656.4466836632221
DBA_35,1985-06-30,589.9453343521645
DBA_35,1985-09-30,676.7504353244449
DBA_35,1985-12-31,701.3944365433243
DBA_35,1986-03-31,700.3135592968822
DBA_35,1986-06-30,844.8268471461886
DBA_35,1986-09-30,945.0601971329177
DBA_35,1986-12-31,990.4210122419374
DBA_35,1987-03-31,892.9258846128612
DBA_35,1987-06-30,830.9916183917302
DBA_35,1987-09-30,958.9314551289245
DBA_35,1987-12-31,1080.710291561399
DBA_35,1988-03-31,1522.7789781367621
DBA_35,1988-06-30,1310.009808276858
DBA_35,1988-09-30,1581.5457994882893
DBA_35,1988-12-31,1749.2034367880676
DBA_35,1989-03-31,1633.4909538741515
DBA_36,1971-12-31,99.59830665060555
DBA_36,1972-03-31,195.6466539309156
DBA_36,1972-06-30,193.4182049864863
DBA_36,1972-09-30,196.5146200738589
DBA_36,1972-12-31,198.08437729410167
DBA_36,1973-03-31,200.83015949003516
DBA_36,1973-06-30,198.91255537904493
DBA_36,1973-09-30,199.68445221015486
DBA_36,1973-12-31,197.49771470023137
DBA_36,1974-03-31,202.5365669003136
DBA_36,1974-06-30,204.011213971266
DBA_36,1974-09-30,209.30985580630025
DBA_36,1974-12-31,209.81822161830596
DBA_36,1975-03-31,213.6253982631547
DBA_36,1975-06-30,214.00481037878367
DBA_36,1975-09-30,217.25501244944064
DBA_36,1975-12-31,217.337253314864
DBA_36,1976-03-31,222.18172351120916
DBA_36,1976-06-30,223.07324153964896
DBA_36,1976-09-30,226.5720226392416
DBA_36,1976-12-31,228.2541350083411
DBA_36,1977-03-31,232.45940373929338
DBA_36,1977-06-30,233.4013893866846
DBA_36,1977-09-30,236.09275531709648
DBA_36,1977-12-31,240.331670838479
DBA_36,1978-03-31,245.86444517638853
DBA_36,1978-06-30,247.08029856672724
DBA_36,1978-09-30,253.57711648846472
DBA_36,1978-12-31,258.0136901339011
DBA_36,1979-03-31,263.28229132193854
DBA_36,1979-06-30,263.40492037569516
DBA_36,1979-09-30,269.0420316645431
DBA_36,1979-12-31,266.7985407888185
DBA_36,1980-03-31,271.3107370950344
DBA_36,1980-06-30,148.05640251755042
DBA_36,1980-09-30,153.99711887204543
DBA_36,1980-12-31,150.88088629388227
DBA_36,1981-03-31,158.46633278195094
DBA_36,1981-06-30,157.10423700594816
DBA_36,1981-09-30,160.48851026306883
DBA_36,1981-12-31,157.61662045126596
DBA_36,1982-03-31,164.29217482233045
DBA_36,1982-06-30,161.21241298858098
DBA_36,1982-09-30,166.26147259827866
DBA_36,1982-12-31,162.6365093976997
DBA_36,1983-03-31,167.61263308322418
DBA_36,1983-06-30,172.6434628853694
DBA_36,1983-09-30,175.2272506940727
DBA_36,1983-12-31,174.1496101224376
DBA_36,1984-03-31,184.74552977833017
DBA_36,1984-06-30,180.76681714280377
DBA_36,1984-09-30,187.19986072361303
DBA_36,1984-12-31,184.94064055728444
DBA_36,1985-03-31,200.37337043721357
DBA_36,1985-06-30,199.50360188752504
DBA_36,1985-09-30,204.21715299913657
DBA_36,1985-12-31,192.73052094500687
DBA_36,1986-03-31,213.91097714308788
DBA_37,1969-12-31,5733.274173912516
DBA_37,1970-03-31,6047.7096616346735
DBA_37,1970-06-30,6075.06190915887
DBA_37,1970-09-30,6528.865489099264
DBA_37,1970-12-31,6216.066219128715
DBA_37,1971-03-31,6586.769727818676
DBA_37,1971-06-30,7019.953788511619
DBA_37,1971-09-30,6985.739837291685
DBA_37,1971-12-31,6953.3443947028
DBA_37,1972-03-31,7282.275318784808
DBA_37,1972-06-30,7546.386788920176
DBA_37,1972-09-30,7385.581778722876
DBA_37,1972-12-31,7153.778300912749
DBA_37,1973-03-31,7540.474651478697
DBA_37,1973-06-30,7710.796240436376
DBA_37,1973-09-30,7720.143964194867
DBA_37,1973-12-31,7585.931605993744
DBA_37,1974-03-31,8096.147333614289
DBA_37,1974-06-30,8425.02944949835
DBA_37,1974-09-30,8415.99454919027
DBA_37,1974-12-31,8326.329867193213
DBA_37,1975-03-31,8702.070772420628
DBA_37,1975-06-30,9048.73689828897
DBA_37,1975-09-30,8838.800362332146
DBA_37,1975-12-31,8584.064691955644
DBA_37,1976-03-31,8699.008818720375
DBA_37,1976-06-30,8458.945163134053
DBA_37,1976-09-30,8190.743886677253
DBA_37,1976-12-31,8057.096745392443
DBA_37,1977-03-31,8305.179417616753
DBA_37,1977-06-30,8647.659342354767
DBA_37,1977-09-30,2494.40233786834
DBA_37,1977-12-31,2542.886095330964
DBA_37,1978-03-31,2822.3080161779103
DBA_38,1969-12-31,75.0
DBA_38,1970-03-31,74.0
DBA_38,1970-06-30,61.0
DBA_38,1970-09-30,80.0
DBA_38,1970-12-31,83.0
DBA_38,1971-03-31,81.0
DBA_38,1971-06-30,63.0
DBA_38,1971-09-30,88.0
DBA_38,1971-12-31,93.0
DBA_38,1972-03-31,90.0
DBA_38,1972-06-30,70.0
DBA_38,1972-09-30,98.0
DBA_38,1972-12-31,100.0
DBA_38,1973-03-31,99.0
DBA_38,1973-06-30,79.0
DBA_38,1973-09-30,110.0
DBA_38,1973-12-31,104.0
DBA_38,1974-03-31,104.0
DBA_38,1974-06-30,85.0
DBA_38,1974-09-30,112.0
DBA_38,1974-12-31,113.0
DBA_38,1975-03-31,116.0
DBA_38,1975-06-30,90.0
DBA_38,1975-09-30,122.0
DBA_38,1975-12-31,128.0
DBA_38,1976-03-31,126.0
DBA_38,1976-06-30,98.0
DBA_38,1976-09-30,135.0
DBA_38,1976-12-31,139.0
DBA_38,1977-03-31,138.0
DBA_38,1977-06-30,102.0
DBA_38,1977-09-30,142.0
DBA_38,1977-12-31,138.0
DBA_38,1978-03-31,141.0
DBA_39,1975-12-31,209.60000610351562
DBA_39,1976-03-31,211.60000610351562
DBA_39,1976-06-30,211.6999969482422
DBA_39,1976-09-30,214.8000030517578
DBA_39,1976-12-31,216.5
DBA_39,1977-03-31,217.3000030517578
DBA_39,1977-06-30,219.3000030517578
DBA_39,1977-09-30,220.8000030517578
DBA_39,1977-12-31,221.5
DBA_39,1978-03-31,222.3000030517578
DBA_39,1978-06-30,224.10000610351562
DBA_39,1978-09-30,224.1999969482422
DBA_39,1978-12-31,228.1999969482422
DBA_39,1979-03-31,232.1999969482422
DBA_39,1979-06-30,236.10000610351562
DBA_39,1979-09-30,236.6999969482422
DBA_39,1979-12-31,239.3000030517578
DBA_39,1980-03-31,240.89999389648438
DBA_39,1980-06-30,244.10000610351562
DBA_39,1980-09-30,251.8000030517578
DBA_39,1980-12-31,253.5
DBA_39,1981-03-31,255.39999389648438
DBA_39,1981-06-30,257.20001220703125
DBA_39,1981-09-30,255.89999389648438
DBA_39,1981-12-31,258.29998779296875
DBA_39,1982-03-31,259.3999938964844
DBA_39,1982-06-30,259.5
DBA_39,1982-09-30,260.79998779296875
DBA_39,1982-12-31,266.0
DBA_39,1983-03-31,268.3999938964844
DBA_39,1983-06-30,273.20001220703125
DBA_39,1983-09-30,273.20001220703125
DBA_39,1983-12-31,275.1000061035156
DBA_39,1984-03-31,275.79998779296875
DBA_39,1984-06-30,276.79998779296875
DBA_39,1984-09-30,277.8999938964844
