unique_id,ds,y
Grasynda_ID144,1986-12-31,100.19870429731336
Grasynda_ID144,1987-03-31,104.00276909841706
Grasynda_ID144,1987-06-30,92.49490692175105
Grasynda_ID144,1987-09-30,89.14399577361668
Grasynda_ID144,1987-12-31,99.37044041721435
Grasynda_ID144,1988-03-31,112.72824839177825
Grasynda_ID144,1988-06-30,92.32464341993041
Grasynda_ID144,1988-09-30,107.76098030053991
Grasynda_ID144,1988-12-31,118.11943303293218
Grasynda_ID144,1989-03-31,124.85030765140161
Grasynda_ID145,1975-12-31,209.60000610351562
Grasynda_ID145,1976-03-31,211.65773794473023
Grasynda_ID145,1976-06-30,212.36903806659873
Grasynda_ID145,1976-09-30,214.03628159388757
Grasynda_ID145,1976-12-31,216.08433795557323
Grasynda_ID145,1977-03-31,218.02951802433876
Grasynda_ID145,1977-06-30,218.29479656836895
Grasynda_ID145,1977-09-30,218.46728499985488
Grasynda_ID145,1977-12-31,220.1261561215437
Grasynda_ID145,1978-03-31,220.4968612987859
Grasynda_ID145,1978-06-30,223.81023677937458
Grasynda_ID145,1978-09-30,225.7453009098045
Grasynda_ID145,1978-12-31,228.54349720770153
Grasynda_ID145,1979-03-31,232.17813579212336
Grasynda_ID145,1979-06-30,233.2030138252919
Grasynda_ID145,1979-09-30,235.56465766734735
Grasynda_ID145,1979-12-31,238.28707554731326
Grasynda_ID145,1980-03-31,242.09205940357867
Grasynda_ID145,1980-06-30,245.83202005133947
Grasynda_ID145,1980-09-30,248.78466826857226
Grasynda_ID145,1980-12-31,252.9872293003982
Grasynda_ID145,1981-03-31,255.27507815369043
Grasynda_ID145,1981-06-30,256.84323280254927
Grasynda_ID145,1981-09-30,258.26809081847546
Grasynda_ID145,1981-12-31,261.16241137828194
Grasynda_ID145,1982-03-31,256.1360101006676
Grasynda_ID145,1982-06-30,258.8346100042968
Grasynda_ID145,1982-09-30,262.91268181327655
Grasynda_ID145,1982-12-31,265.90054051640686
Grasynda_ID145,1983-03-31,268.7448787629571
Grasynda_ID145,1983-06-30,272.27103926868574
Grasynda_ID145,1983-09-30,273.87382554469946
Grasynda_ID145,1983-12-31,275.9108794675144
Grasynda_ID145,1984-03-31,272.8214456075118
Grasynda_ID145,1984-06-30,277.8051942763576
Grasynda_ID145,1984-09-30,278.0817722678464
Grasynda_ID145,1984-12-31,280.8736118967543
Grasynda_ID145,1985-03-31,281.6549613271982
Grasynda_ID145,1985-06-30,284.3745237317339
Grasynda_ID145,1985-09-30,286.26921020811346
Grasynda_ID145,1985-12-31,285.6843040242423
Grasynda_ID145,1986-03-31,286.7728503682165
Grasynda_ID145,1986-06-30,288.2931316649135
Grasynda_ID145,1986-09-30,291.66402780508656
Grasynda_ID145,1986-12-31,296.23306460146654
Grasynda_ID145,1987-03-31,295.42825100158433
Grasynda_ID145,1987-06-30,301.29463115988676
Grasynda_ID145,1987-09-30,308.3435987884783
Grasynda_ID145,1987-12-31,308.98505505908275
Grasynda_ID145,1988-03-31,309.81905093505316
Grasynda_ID146,1969-12-31,83.80000305175781
Grasynda_ID146,1970-03-31,88.72140131849841
Grasynda_ID146,1970-06-30,80.41540933129217
Grasynda_ID146,1970-09-30,87.08129768668323
Grasynda_ID146,1970-12-31,85.69942549010476
Grasynda_ID146,1971-03-31,89.45037471121717
Grasynda_ID146,1971-06-30,82.00598953865847
Grasynda_ID146,1971-09-30,83.07574233795528
Grasynda_ID146,1971-12-31,85.13986854436328
Grasynda_ID146,1972-03-31,87.4928615788979
Grasynda_ID146,1972-06-30,84.562044670232
Grasynda_ID146,1972-09-30,89.81197514767587
Grasynda_ID146,1972-12-31,92.94235664952926
Grasynda_ID146,1973-03-31,96.42555770308212
Grasynda_ID146,1973-06-30,90.85790579084447
Grasynda_ID146,1973-09-30,98.63040910205657
Grasynda_ID146,1973-12-31,97.32459178778785
Grasynda_ID146,1974-03-31,102.23389972014569
Grasynda_ID146,1974-06-30,96.95796091657124
Grasynda_ID146,1974-09-30,107.7750468920984
Grasynda_ID146,1974-12-31,106.759547773763
Grasynda_ID146,1975-03-31,107.83194517779127
Grasynda_ID146,1975-06-30,104.9536717451838
Grasynda_ID146,1975-09-30,111.23222638246648
Grasynda_ID146,1975-12-31,114.00240933027143
Grasynda_ID146,1976-03-31,119.55560466084447
Grasynda_ID146,1976-06-30,119.14154187117609
Grasynda_ID146,1976-09-30,127.34931664959348
Grasynda_ID146,1976-12-31,129.10757883121872
Grasynda_ID146,1977-03-31,133.10463720760885
Grasynda_ID146,1977-06-30,128.75454159209812
Grasynda_ID146,1977-09-30,133.94044917447917
Grasynda_ID146,1977-12-31,132.58866623649124
Grasynda_ID146,1978-03-31,135.7820964902972
Grasynda_ID147,1969-12-31,81.80000305175783
Grasynda_ID147,1970-03-31,84.90158408622457
Grasynda_ID147,1970-06-30,86.25860023104462
Grasynda_ID147,1970-09-30,86.37348594037242
Grasynda_ID147,1970-12-31,85.08781465752625
Grasynda_ID147,1971-03-31,88.01121822047438
Grasynda_ID147,1971-06-30,88.00874432682762
Grasynda_ID147,1971-09-30,86.95557071972873
Grasynda_ID147,1971-12-31,85.76270309165804
Grasynda_ID147,1972-03-31,90.27688978747426
Grasynda_ID147,1972-06-30,92.06988696760263
Grasynda_ID147,1972-09-30,93.29134470359543
Grasynda_ID147,1972-12-31,92.2951965923121
Grasynda_ID147,1973-03-31,95.35379115257285
Grasynda_ID147,1973-06-30,97.87291795313475
Grasynda_ID147,1973-09-30,97.6533476874923
Grasynda_ID147,1973-12-31,96.07272178873687
Grasynda_ID147,1974-03-31,99.76800505417961
Grasynda_ID147,1974-06-30,100.7336279545158
Grasynda_ID147,1974-09-30,101.68415166950886
Grasynda_ID147,1974-12-31,100.91869977083965
Grasynda_ID147,1975-03-31,105.21799506186642
Grasynda_ID147,1975-06-30,107.77413469662058
Grasynda_ID147,1975-09-30,108.30143764410595
Grasynda_ID147,1975-12-31,108.5289780932743
Grasynda_ID147,1976-03-31,111.72021662789211
Grasynda_ID147,1976-06-30,114.14620884742715
Grasynda_ID147,1976-09-30,115.69144083438404
Grasynda_ID147,1976-12-31,115.49314830750043
Grasynda_ID147,1977-03-31,118.95675032506541
Grasynda_ID147,1977-06-30,121.4082401314491
Grasynda_ID147,1977-09-30,122.39501883888423
Grasynda_ID147,1977-12-31,122.07437260269523
Grasynda_ID147,1978-03-31,123.27259477568823
Grasynda_ID148,1969-12-31,82.0
Grasynda_ID148,1970-03-31,84.69488244795889
Grasynda_ID148,1970-06-30,85.68116021064301
Grasynda_ID148,1970-09-30,86.9593219270925
Grasynda_ID148,1970-12-31,86.0892655729709
Grasynda_ID148,1971-03-31,85.98200615292707
Grasynda_ID148,1971-06-30,86.97642799313223
Grasynda_ID148,1971-09-30,87.69064899534816
Grasynda_ID148,1971-12-31,86.57749316250776
Grasynda_ID148,1972-03-31,88.67303416665206
Grasynda_ID148,1972-06-30,89.95396031659863
Grasynda_ID148,1972-09-30,93.50440705747656
Grasynda_ID148,1972-12-31,93.03744647141183
Grasynda_ID148,1973-03-31,95.05771212113133
Grasynda_ID148,1973-06-30,97.03474603843443
Grasynda_ID148,1973-09-30,97.22267957172254
Grasynda_ID148,1973-12-31,97.12041515122179
Grasynda_ID148,1974-03-31,100.88867666208797
Grasynda_ID148,1974-06-30,98.35325088855245
Grasynda_ID148,1974-09-30,103.62245799175692
Grasynda_ID148,1974-12-31,104.07417283390932
Grasynda_ID148,1975-03-31,106.08831956894588
Grasynda_ID148,1975-06-30,106.74164634658052
Grasynda_ID148,1975-09-30,110.56718326424175
Grasynda_ID148,1975-12-31,108.92607288036014
Grasynda_ID148,1976-03-31,113.69609548927588
Grasynda_ID148,1976-06-30,114.37095999861425
Grasynda_ID148,1976-09-30,119.10065468520932
Grasynda_ID148,1976-12-31,121.0999984741211
Grasynda_ID148,1977-03-31,121.84898850067367
Grasynda_ID148,1977-06-30,123.05474757105604
Grasynda_ID148,1977-09-30,127.74288312098207
Grasynda_ID148,1977-12-31,126.64819198791722
Grasynda_ID148,1978-03-31,127.27369870713247
Grasynda_ID149,1969-12-31,79.9000015258789
Grasynda_ID149,1970-03-31,83.98813620076831
Grasynda_ID149,1970-06-30,86.87312561433409
Grasynda_ID149,1970-09-30,85.63705809487718
Grasynda_ID149,1970-12-31,84.5991709278717
Grasynda_ID149,1971-03-31,86.86318625072639
Grasynda_ID149,1971-06-30,85.21435860097719
Grasynda_ID149,1971-09-30,86.00610381862894
Grasynda_ID149,1971-12-31,84.89460141997847
Grasynda_ID149,1972-03-31,87.37989287163471
Grasynda_ID149,1972-06-30,88.2715249975449
Grasynda_ID149,1972-09-30,90.43969586531551
Grasynda_ID149,1972-12-31,92.51553078838424
Grasynda_ID149,1973-03-31,94.59493554949283
Grasynda_ID149,1973-06-30,96.41616192019373
Grasynda_ID149,1973-09-30,98.88919587792302
Grasynda_ID149,1973-12-31,98.28585318875861
Grasynda_ID149,1974-03-31,101.87177723070258
Grasynda_ID149,1974-06-30,98.53445297558454
Grasynda_ID149,1974-09-30,104.78126709081123
Grasynda_ID149,1974-12-31,103.14198571221304
Grasynda_ID149,1975-03-31,105.09420032897647
Grasynda_ID149,1975-06-30,107.2619754035031
Grasynda_ID149,1975-09-30,110.9107072869645
Grasynda_ID149,1975-12-31,114.25328473979381
Grasynda_ID149,1976-03-31,115.93781224831409
Grasynda_ID149,1976-06-30,119.95128177919338
Grasynda_ID149,1976-09-30,128.18964232846653
Grasynda_ID149,1976-12-31,132.1011039267534
Grasynda_ID149,1977-03-31,136.21887399653824
Grasynda_ID149,1977-06-30,137.46167966814994
Grasynda_ID149,1977-09-30,142.5664057507267
Grasynda_ID149,1977-12-31,147.643026356525
Grasynda_ID149,1978-03-31,146.70428631457415
Grasynda_ID15,1978-06-30,19168.0
Grasynda_ID15,1978-09-30,15419.381109205598
Grasynda_ID15,1978-12-31,14135.694789642517
Grasynda_ID15,1979-03-31,12523.962020560068
Grasynda_ID15,1979-06-30,15138.074613375618
Grasynda_ID15,1979-09-30,15116.026214925694
Grasynda_ID15,1979-12-31,13392.766553350912
Grasynda_ID15,1980-03-31,17180.175407460076
Grasynda_ID15,1980-06-30,20610.862754284386
Grasynda_ID15,1980-09-30,18114.993148662426
Grasynda_ID15,1980-12-31,18198.0
Grasynda_ID15,1981-03-31,19041.05803918901
Grasynda_ID15,1981-06-30,20739.722524386376
Grasynda_ID15,1981-09-30,17950.684419475372
Grasynda_ID15,1981-12-31,24309.912981004258
Grasynda_ID15,1982-03-31,20771.866308315675
Grasynda_ID15,1982-06-30,21950.981521825077
Grasynda_ID15,1982-09-30,22169.76951574582
Grasynda_ID15,1982-12-31,21803.6816243842
Grasynda_ID15,1983-03-31,22427.687623638787
Grasynda_ID15,1983-06-30,23015.289385509823
Grasynda_ID15,1983-09-30,26283.63907792283
Grasynda_ID15,1983-12-31,26952.43929392711
Grasynda_ID15,1984-03-31,29682.987404285843
Grasynda_ID15,1984-06-30,30109.371207680324
Grasynda_ID15,1984-09-30,32115.0
Grasynda_ID15,1984-12-31,27449.208620059635
Grasynda_ID15,1985-03-31,24686.100691729443
Grasynda_ID15,1985-06-30,25070.359502926196
Grasynda_ID15,1985-09-30,29397.196721823533
Grasynda_ID15,1985-12-31,34587.868099043146
Grasynda_ID15,1986-03-31,31613.53532944734
Grasynda_ID150,1969-12-31,82.9000015258789
Grasynda_ID150,1970-03-31,84.66941846082625
Grasynda_ID150,1970-06-30,85.77047097254331
Grasynda_ID150,1970-09-30,86.30000305175781
Grasynda_ID150,1970-12-31,87.49183279983815
Grasynda_ID150,1971-03-31,88.27328061768239
Grasynda_ID150,1971-06-30,87.8476271018394
Grasynda_ID150,1971-09-30,88.67293747996327
Grasynda_ID150,1971-12-31,87.28938657063009
Grasynda_ID150,1972-03-31,88.69999694824219
Grasynda_ID150,1972-06-30,91.04685290781774
Grasynda_ID150,1972-09-30,92.54545454668244
Grasynda_ID150,1972-12-31,93.50434659067768
Grasynda_ID150,1973-03-31,95.3735519488756
Grasynda_ID150,1973-06-30,96.14706297441516
Grasynda_ID150,1973-09-30,98.42952597569888
Grasynda_ID150,1973-12-31,98.7034195504065
Grasynda_ID150,1974-03-31,97.3859049901152
Grasynda_ID150,1974-06-30,100.37311926516746
Grasynda_ID150,1974-09-30,102.67945188535737
Grasynda_ID150,1974-12-31,102.9018169696167
Grasynda_ID150,1975-03-31,104.79640878784471
Grasynda_ID150,1975-06-30,105.53971094514603
Grasynda_ID150,1975-09-30,109.10985633893523
Grasynda_ID150,1975-12-31,108.83310316455503
Grasynda_ID150,1976-03-31,110.75561922163061
Grasynda_ID150,1976-06-30,111.73929389807785
Grasynda_ID150,1976-09-30,116.13646944979364
Grasynda_ID150,1976-12-31,114.85924560740676
Grasynda_ID150,1977-03-31,118.23937981268082
Grasynda_ID150,1977-06-30,115.6256645555031
Grasynda_ID150,1977-09-30,119.34546619929226
Grasynda_ID150,1977-12-31,117.28883645948787
Grasynda_ID150,1978-03-31,117.98164330871923
Grasynda_ID151,1969-12-31,84.4000015258789
Grasynda_ID151,1970-03-31,90.2333657480483
Grasynda_ID151,1970-06-30,81.45929357141976
Grasynda_ID151,1970-09-30,84.61876610183914
Grasynda_ID151,1970-12-31,88.91168043382822
Grasynda_ID151,1971-03-31,91.29415856856218
Grasynda_ID151,1971-06-30,83.9326407036216
Grasynda_ID151,1971-09-30,85.4571421742579
Grasynda_ID151,1971-12-31,86.70290660114276
Grasynda_ID151,1972-03-31,89.17218137472288
Grasynda_ID151,1972-06-30,86.50391180663664
Grasynda_ID151,1972-09-30,90.39248155738868
Grasynda_ID151,1972-12-31,93.25332117610982
Grasynda_ID151,1973-03-31,97.66476713616407
Grasynda_ID151,1973-06-30,95.72793237031513
Grasynda_ID151,1973-09-30,99.71933916319185
Grasynda_ID151,1973-12-31,98.36138934969846
Grasynda_ID151,1974-03-31,100.41068945865798
Grasynda_ID151,1974-06-30,99.23075653642599
Grasynda_ID151,1974-09-30,100.36849315087132
Grasynda_ID151,1974-12-31,105.77052030326877
Grasynda_ID151,1975-03-31,108.56875386402909
Grasynda_ID151,1975-06-30,106.69423056943369
Grasynda_ID151,1975-09-30,110.12411406944166
Grasynda_ID151,1975-12-31,111.9655348598068
Grasynda_ID151,1976-03-31,118.710244016416
Grasynda_ID151,1976-06-30,118.96271939355725
Grasynda_ID151,1976-09-30,119.4000015258789
Grasynda_ID151,1976-12-31,121.532632259829
Grasynda_ID151,1977-03-31,124.93485433873784
Grasynda_ID151,1977-06-30,127.65883376696742
Grasynda_ID151,1977-09-30,127.57463858771956
Grasynda_ID151,1977-12-31,127.49755099816564
Grasynda_ID151,1978-03-31,128.6056063798638
Grasynda_ID152,1969-12-31,2.1500000953674316
Grasynda_ID152,1970-03-31,2.359999895095825
Grasynda_ID152,1970-06-30,1.4916787169306858
Grasynda_ID152,1970-09-30,1.5687576279348066
Grasynda_ID152,1970-12-31,2.108656251013304
Grasynda_ID152,1971-03-31,2.108267077229837
Grasynda_ID152,1971-06-30,1.535466913605058
Grasynda_ID152,1971-09-30,1.2966928563984217
Grasynda_ID152,1971-12-31,1.7791765653615796
Grasynda_ID152,1972-03-31,1.7393651801327774
Grasynda_ID152,1972-06-30,1.3187279955676119
Grasynda_ID152,1972-09-30,1.5486099940044504
Grasynda_ID152,1972-12-31,2.0010898919475877
Grasynda_ID152,1973-03-31,1.9176914069409172
Grasynda_ID152,1973-06-30,1.3245743056447654
Grasynda_ID152,1973-09-30,1.7076600989599837
Grasynda_ID152,1973-12-31,1.963102619433922
Grasynda_ID152,1974-03-31,1.9447110987421994
Grasynda_ID152,1974-06-30,1.7361862594477357
Grasynda_ID152,1974-09-30,1.8601890237395031
Grasynda_ID152,1974-12-31,2.237015331554847
Grasynda_ID152,1975-03-31,2.2200000286102295
Grasynda_ID152,1975-06-30,1.9848077161543143
Grasynda_ID152,1975-09-30,2.081732979990622
Grasynda_ID152,1975-12-31,2.451775093740695
Grasynda_ID152,1976-03-31,2.4800000190734863
Grasynda_ID152,1976-06-30,2.234712412698733
Grasynda_ID152,1976-09-30,2.079553841319027
Grasynda_ID152,1976-12-31,2.3291922784416386
Grasynda_ID152,1977-03-31,2.3713153868405468
Grasynda_ID152,1977-06-30,2.20983704574758
Grasynda_ID152,1977-09-30,2.203085043820702
Grasynda_ID152,1977-12-31,2.370017716030903
Grasynda_ID152,1978-03-31,2.3661891565075495
Grasynda_ID153,1969-12-31,2.6600000858306885
Grasynda_ID153,1970-03-31,3.5000310810013597
Grasynda_ID153,1970-06-30,3.2665323673259157
Grasynda_ID153,1970-09-30,2.5799999237060547
Grasynda_ID153,1970-12-31,2.6204550140824154
Grasynda_ID153,1971-03-31,3.6021437604297466
Grasynda_ID153,1971-06-30,3.2854990478866983
Grasynda_ID153,1971-09-30,2.8545127023477006
Grasynda_ID153,1971-12-31,2.8231640230398782
Grasynda_ID153,1972-03-31,3.6439978784450413
Grasynda_ID153,1972-06-30,3.3079155692689928
Grasynda_ID153,1972-09-30,3.165266039898544
Grasynda_ID153,1972-12-31,2.856096216429295
Grasynda_ID153,1973-03-31,3.8445990422355214
Grasynda_ID153,1973-06-30,3.5444748746063652
Grasynda_ID153,1973-09-30,3.2662252779745837
Grasynda_ID153,1973-12-31,3.2458191773117244
Grasynda_ID153,1974-03-31,4.363682864034967
Grasynda_ID153,1974-06-30,3.9960741596205067
Grasynda_ID153,1974-09-30,3.766234216643193
Grasynda_ID153,1974-12-31,3.5238242014458
Grasynda_ID153,1975-03-31,4.69495362617122
Grasynda_ID153,1975-06-30,4.039999961853027
Grasynda_ID153,1975-09-30,3.831197297661357
Grasynda_ID153,1975-12-31,3.5336287291747714
Grasynda_ID153,1976-03-31,4.822605292592392
Grasynda_ID153,1976-06-30,4.496565099566652
Grasynda_ID153,1976-09-30,3.9513198511191647
Grasynda_ID153,1976-12-31,3.909853637185101
Grasynda_ID153,1977-03-31,4.976342929339786
Grasynda_ID153,1977-06-30,4.52255029729223
Grasynda_ID153,1977-09-30,3.6057584090032564
Grasynda_ID153,1977-12-31,3.5252069646127957
Grasynda_ID153,1978-03-31,4.941645750727214
Grasynda_ID154,1975-12-31,60.0
Grasynda_ID154,1976-03-31,63.45616200552422
Grasynda_ID154,1976-06-30,60.79251605067538
Grasynda_ID154,1976-09-30,63.625695504496676
Grasynda_ID154,1976-12-31,61.62138484336526
Grasynda_ID154,1977-03-31,65.58098489121947
Grasynda_ID154,1977-06-30,64.17997925890762
Grasynda_ID154,1977-09-30,68.78299087195715
Grasynda_ID154,1977-12-31,65.09228629302758
Grasynda_ID154,1978-03-31,69.67031336316222
Grasynda_ID154,1978-06-30,65.69922652838757
Grasynda_ID154,1978-09-30,73.2593018727055
Grasynda_ID154,1978-12-31,69.8774254139969
Grasynda_ID154,1979-03-31,75.91551141491624
Grasynda_ID154,1979-06-30,71.224976796431
Grasynda_ID154,1979-09-30,78.746447847309
Grasynda_ID154,1979-12-31,76.02238161568546
Grasynda_ID154,1980-03-31,79.946332983387
Grasynda_ID154,1980-06-30,74.52799607219696
Grasynda_ID154,1980-09-30,83.0
Grasynda_ID154,1980-12-31,81.86539309878697
Grasynda_ID154,1981-03-31,81.89682944939418
Grasynda_ID154,1981-06-30,76.4456219915382
Grasynda_ID154,1981-09-30,85.17900395909696
Grasynda_ID154,1981-12-31,81.61710355383691
Grasynda_ID154,1982-03-31,84.55892570304606
Grasynda_ID154,1982-06-30,74.53448614533049
Grasynda_ID154,1982-09-30,86.87571859821031
Grasynda_ID154,1982-12-31,82.82330218115953
Grasynda_ID154,1983-03-31,85.62370958322181
Grasynda_ID154,1983-06-30,77.78809339248872
Grasynda_ID154,1983-09-30,88.07174099248277
Grasynda_ID154,1983-12-31,85.67602338847877
Grasynda_ID154,1984-03-31,90.27180661291189
Grasynda_ID154,1984-06-30,83.77970858189465
Grasynda_ID154,1984-09-30,95.32697619071779
Grasynda_ID154,1984-12-31,94.12946983743105
Grasynda_ID154,1985-03-31,99.74185912270882
Grasynda_ID154,1985-06-30,90.17316159754644
Grasynda_ID154,1985-09-30,101.88481341272089
Grasynda_ID154,1985-12-31,99.16796539827023
Grasynda_ID154,1986-03-31,103.94967961880636
Grasynda_ID154,1986-06-30,94.99912169951939
Grasynda_ID154,1986-09-30,105.03980166711584
Grasynda_ID154,1986-12-31,101.75818372427322
Grasynda_ID154,1987-03-31,104.37867129404574
Grasynda_ID154,1987-06-30,93.9046565961398
Grasynda_ID154,1987-09-30,108.02574759605635
Grasynda_ID154,1987-12-31,105.96869584741741
Grasynda_ID154,1988-03-31,113.0
Grasynda_ID154,1988-06-30,101.85717581269449
Grasynda_ID154,1988-09-30,116.74081808487593
Grasynda_ID154,1988-12-31,116.15988370624135
Grasynda_ID154,1989-03-31,119.53000301986995
Grasynda_ID155,1975-12-31,54.099998474121094
Grasynda_ID155,1976-03-31,59.38742605813745
Grasynda_ID155,1976-06-30,55.2488964481434
Grasynda_ID155,1976-09-30,62.25904478594714
Grasynda_ID155,1976-12-31,60.23564529903735
Grasynda_ID155,1977-03-31,61.80375016165718
Grasynda_ID155,1977-06-30,58.11382260225958
Grasynda_ID155,1977-09-30,64.65355984802846
Grasynda_ID155,1977-12-31,59.812388993154826
Grasynda_ID155,1978-03-31,63.73517527290503
Grasynda_ID155,1978-06-30,59.625277997531136
Grasynda_ID155,1978-09-30,67.3672822805974
Grasynda_ID155,1978-12-31,61.56798546741854
Grasynda_ID155,1979-03-31,67.08659517821452
Grasynda_ID155,1979-06-30,63.11232711267185
Grasynda_ID155,1979-09-30,71.02901677703719
Grasynda_ID155,1979-12-31,66.41840487299818
Grasynda_ID155,1980-03-31,71.6150865792677
Grasynda_ID155,1980-06-30,67.67877887585318
Grasynda_ID155,1980-09-30,75.03556238548354
Grasynda_ID155,1980-12-31,68.72091551596988
Grasynda_ID155,1981-03-31,74.58700161346312
Grasynda_ID155,1981-06-30,71.8003991014066
Grasynda_ID155,1981-09-30,78.72158873094604
Grasynda_ID155,1981-12-31,72.35249379462556
Grasynda_ID155,1982-03-31,76.71927119703248
Grasynda_ID155,1982-06-30,73.08482689437227
Grasynda_ID155,1982-09-30,81.56160381345778
Grasynda_ID155,1982-12-31,70.16854789618469
Grasynda_ID155,1983-03-31,81.58351449425953
Grasynda_ID155,1983-06-30,73.32627718351411
Grasynda_ID155,1983-09-30,82.49787497968889
Grasynda_ID155,1983-12-31,76.8728117239992
Grasynda_ID155,1984-03-31,85.07098169708391
Grasynda_ID155,1984-06-30,79.6754218008436
Grasynda_ID155,1984-09-30,90.61995303128984
Grasynda_ID155,1984-12-31,84.26293696303628
Grasynda_ID155,1985-03-31,94.2397003770864
Grasynda_ID155,1985-06-30,88.30554282417425
Grasynda_ID155,1985-09-30,99.03976510332174
Grasynda_ID155,1985-12-31,93.47446652213661
Grasynda_ID155,1986-03-31,102.50915012509716
Grasynda_ID155,1986-06-30,96.07611994939354
Grasynda_ID155,1986-09-30,105.15078793670054
Grasynda_ID155,1986-12-31,99.72382592312192
Grasynda_ID155,1987-03-31,109.22004869636228
Grasynda_ID155,1987-06-30,100.8051974291606
Grasynda_ID155,1987-09-30,115.98250912891996
Grasynda_ID155,1987-12-31,106.45600708916845
Grasynda_ID155,1988-03-31,115.4000015258789
Grasynda_ID155,1988-06-30,107.94516247238187
Grasynda_ID155,1988-09-30,126.82726226470156
Grasynda_ID155,1988-12-31,113.6757709107774
Grasynda_ID155,1989-03-31,127.0206646164224
Grasynda_ID156,1975-12-31,63.0
Grasynda_ID156,1976-03-31,63.77548829743888
Grasynda_ID156,1976-06-30,70.48982048551895
Grasynda_ID156,1976-09-30,71.59248760082056
Grasynda_ID156,1976-12-31,69.69852294908209
Grasynda_ID156,1977-03-31,74.66012111884069
Grasynda_ID156,1977-06-30,79.3583945415002
Grasynda_ID156,1977-09-30,77.35431499421912
Grasynda_ID156,1977-12-31,75.30427784624787
Grasynda_ID156,1978-03-31,78.70112717340919
Grasynda_ID156,1978-06-30,81.02084675971491
Grasynda_ID156,1978-09-30,80.06283792940653
Grasynda_ID156,1978-12-31,75.98821874744743
Grasynda_ID156,1979-03-31,80.3649215365867
Grasynda_ID156,1979-06-30,83.03985442629444
Grasynda_ID156,1979-09-30,83.77348824198309
Grasynda_ID156,1979-12-31,78.79744358103743
Grasynda_ID156,1980-03-31,85.40429521848728
Grasynda_ID156,1980-06-30,86.47996914922915
Grasynda_ID156,1980-09-30,88.29887282659081
Grasynda_ID156,1980-12-31,83.53716177252494
Grasynda_ID156,1981-03-31,90.19971435923925
Grasynda_ID156,1981-06-30,92.62682032468062
Grasynda_ID156,1981-09-30,94.13303198513034
Grasynda_ID156,1981-12-31,89.3048510662839
Grasynda_ID156,1982-03-31,96.07898194836133
Grasynda_ID156,1982-06-30,98.8602228334561
Grasynda_ID156,1982-09-30,98.82374667581306
Grasynda_ID156,1982-12-31,92.72772442754214
Grasynda_ID156,1983-03-31,99.26774438040597
Grasynda_ID156,1983-06-30,102.29098651711735
Grasynda_ID156,1983-09-30,103.49198899080136
Grasynda_ID156,1983-12-31,94.45230077850461
Grasynda_ID156,1984-03-31,101.93944133997005
Grasynda_ID156,1984-06-30,107.11205673836591
Grasynda_ID156,1984-09-30,106.38766137598044
Grasynda_ID156,1984-12-31,96.55863486884992
Grasynda_ID156,1985-03-31,104.93711021406251
Grasynda_ID156,1985-06-30,109.21750321834978
Grasynda_ID156,1985-09-30,112.0
Grasynda_ID156,1985-12-31,104.47428091308375
Grasynda_ID156,1986-03-31,115.87938765965339
Grasynda_ID157,1975-12-31,235.0
Grasynda_ID157,1976-03-31,256.071119597594
Grasynda_ID157,1976-06-30,271.59952221422884
Grasynda_ID157,1976-09-30,280.51817688565046
Grasynda_ID157,1976-12-31,285.7658613615806
Grasynda_ID157,1977-03-31,278.1856034035574
Grasynda_ID157,1977-06-30,303.8977248691858
Grasynda_ID157,1977-09-30,303.89116962206236
Grasynda_ID157,1977-12-31,307.5800082700107
Grasynda_ID157,1978-03-31,323.6249199725098
Grasynda_ID157,1978-06-30,329.53032753871497
Grasynda_ID157,1978-09-30,300.64877035310593
Grasynda_ID157,1978-12-31,367.0809293432142
Grasynda_ID157,1979-03-31,365.3657857891545
Grasynda_ID157,1979-06-30,376.8882898443432
Grasynda_ID157,1979-09-30,393.5973281394517
Grasynda_ID157,1979-12-31,417.7161520484645
Grasynda_ID157,1980-03-31,430.83347604257307
Grasynda_ID157,1980-06-30,433.2005676162058
Grasynda_ID157,1980-09-30,446.3232463207305
Grasynda_ID157,1980-12-31,455.50452512483156
Grasynda_ID157,1981-03-31,476.0
Grasynda_ID157,1981-06-30,470.27897458646316
Grasynda_ID157,1981-09-30,464.32466018015043
Grasynda_ID157,1981-12-31,446.0401199140999
Grasynda_ID157,1982-03-31,446.5615828320661
Grasynda_ID157,1982-06-30,449.0
Grasynda_ID157,1982-09-30,464.5252583874062
Grasynda_ID157,1982-12-31,461.6980880073506
Grasynda_ID157,1983-03-31,459.45395513343163
Grasynda_ID157,1983-06-30,469.16631108048693
Grasynda_ID157,1983-09-30,464.12535150733237
Grasynda_ID157,1983-12-31,447.56880372878163
Grasynda_ID157,1984-03-31,440.78477589458714
Grasynda_ID157,1984-06-30,425.9944250981185
Grasynda_ID157,1984-09-30,414.82295127614225
Grasynda_ID157,1984-12-31,381.8265780435879
Grasynda_ID157,1985-03-31,394.9896574469328
Grasynda_ID157,1985-06-30,389.4209837291079
Grasynda_ID157,1985-09-30,391.1879181768254
Grasynda_ID157,1985-12-31,417.0063416453501
Grasynda_ID157,1986-03-31,425.88739328798283
Grasynda_ID157,1986-06-30,437.0187838065229
Grasynda_ID157,1986-09-30,464.10630945615657
Grasynda_ID157,1986-12-31,522.5879927222682
Grasynda_ID157,1987-03-31,541.1622693626257
