unique_id,ds,y
ID120_MWARP23,1983-08-31,7630.8555
ID120_MWARP23,1983-09-30,7254.946
ID120_MWARP23,1983-10-31,8899.918
ID120_MWARP23,1983-11-30,7486.308
ID120_MWARP23,1983-12-31,9189.458
ID120_MWARP23,1984-01-31,9762.397
ID120_MWARP23,1984-02-29,9143.18
ID120_MWARP23,1984-03-31,8929.875
ID120_MWARP23,1984-04-30,9064.025
ID120_MWARP23,1984-05-31,7156.9375
ID120_MWARP23,1984-06-30,9341.162
ID120_MWARP23,1984-07-31,9166.186
ID120_MWARP23,1984-08-31,7766.6694
ID120_MWARP23,1984-09-30,7263.154
ID120_MWARP23,1984-10-31,7165.494
ID121_MWARP24,1978-03-31,10539.696
ID121_MWARP24,1978-04-30,11365.334
ID121_MWARP24,1978-05-31,11826.583
ID121_MWARP24,1978-06-30,11384.051
ID121_MWARP24,1978-07-31,12672.448
ID121_MWARP24,1978-08-31,12325.152
ID121_MWARP24,1978-09-30,12304.557
ID121_MWARP24,1978-10-31,12831.689
ID121_MWARP24,1978-11-30,12468.037
ID121_MWARP24,1978-12-31,15780.302
ID121_MWARP24,1979-01-31,15763.658
ID121_MWARP24,1979-02-28,15905.43
ID121_MWARP24,1979-03-31,17634.244
ID121_MWARP24,1979-04-30,15852.215
ID121_MWARP24,1979-05-31,19201.639
ID121_MWARP24,1979-06-30,18659.22
ID121_MWARP24,1979-07-31,20095.1
ID121_MWARP24,1979-08-31,21217.791
ID121_MWARP24,1979-09-30,19713.139
ID121_MWARP24,1979-10-31,22222.22
ID121_MWARP24,1979-11-30,24545.621
ID121_MWARP24,1979-12-31,27440.29
ID121_MWARP24,1980-01-31,24351.777
ID121_MWARP24,1980-02-29,25922.412
ID121_MWARP24,1980-03-31,27564.143
ID121_MWARP24,1980-04-30,26912.547
ID121_MWARP24,1980-05-31,29842.328
ID121_MWARP24,1980-06-30,34006.09
ID121_MWARP24,1980-07-31,31223.934
ID121_MWARP24,1980-08-31,31412.623
ID121_MWARP24,1980-09-30,33732.363
ID121_MWARP24,1980-10-31,30350.129
ID121_MWARP24,1980-11-30,34025.387
ID121_MWARP24,1980-12-31,37294.574
ID121_MWARP24,1981-01-31,37155.434
ID121_MWARP24,1981-02-28,35786.895
ID121_MWARP24,1981-03-31,39912.594
ID121_MWARP24,1981-04-30,38639.71
ID121_MWARP24,1981-05-31,42610.85
ID121_MWARP24,1981-06-30,42072.59
ID121_MWARP24,1981-07-31,41493.117
ID121_MWARP24,1981-08-31,40837.32
ID121_MWARP24,1981-09-30,37486.324
ID121_MWARP24,1981-10-31,40415.434
ID121_MWARP24,1981-11-30,42209.656
ID121_MWARP24,1981-12-31,43267.816
ID121_MWARP24,1982-01-31,41165.36
ID121_MWARP24,1982-02-28,41454.438
ID121_MWARP24,1982-03-31,41964.137
ID121_MWARP24,1982-04-30,40885.367
ID121_MWARP24,1982-05-31,45823.08
ID121_MWARP24,1982-06-30,40515.402
ID121_MWARP24,1982-07-31,43845.7
ID121_MWARP24,1982-08-31,37944.93
ID121_MWARP24,1982-09-30,37057.438
ID121_MWARP24,1982-10-31,39692.723
ID121_MWARP24,1982-11-30,43507.69
ID121_MWARP24,1982-12-31,41494.004
ID121_MWARP24,1983-01-31,40435.586
ID121_MWARP24,1983-02-28,37881.207
ID121_MWARP24,1983-03-31,38818.35
ID121_MWARP24,1983-04-30,38100.746
ID121_MWARP24,1983-05-31,43640.973
ID121_MWARP24,1983-06-30,40824.473
ID121_MWARP24,1983-07-31,44688.38
ID121_MWARP24,1983-08-31,45902.312
ID121_MWARP24,1983-09-30,44565.09
ID121_MWARP24,1983-10-31,40237.277
ID121_MWARP24,1983-11-30,51707.367
ID121_MWARP24,1983-12-31,55426.51
ID121_MWARP24,1984-01-31,54267.523
ID121_MWARP24,1984-02-29,55927.105
ID121_MWARP24,1984-03-31,57991.48
ID121_MWARP24,1984-04-30,51364.43
ID121_MWARP24,1984-05-31,57525.445
ID121_MWARP24,1984-06-30,60111.645
ID121_MWARP24,1984-07-31,63117.227
ID121_MWARP24,1984-08-31,63421.13
ID121_MWARP24,1984-09-30,62098.957
ID121_MWARP24,1984-10-31,59398.008
ID121_MWARP24,1984-11-30,74584.52
ID121_MWARP24,1984-12-31,73046.07
ID121_MWARP24,1985-01-31,69333.43
ID121_MWARP24,1985-02-28,69654.54
ID121_MWARP24,1985-03-31,78621.24
ID121_MWARP24,1985-04-30,66020.27
ID121_MWARP24,1985-05-31,79186.555
ID121_MWARP24,1985-06-30,86205.8
ID121_MWARP24,1985-07-31,87145.82
ID121_MWARP24,1985-08-31,88090.17
ID121_MWARP24,1985-09-30,88146.74
ID121_MWARP24,1985-10-31,72790.13
ID121_MWARP24,1985-11-30,92922.625
ID121_MWARP24,1985-12-31,100563.49
ID121_MWARP24,1986-01-31,92640.59
ID121_MWARP24,1986-02-28,89746.54
ID121_MWARP24,1986-03-31,95875.375
ID122_MWARP25,1978-03-31,3233.206
ID122_MWARP25,1978-04-30,3711.5085
ID122_MWARP25,1978-05-31,3975.1826
ID122_MWARP25,1978-06-30,3815.784
ID122_MWARP25,1978-07-31,4781.734
ID122_MWARP25,1978-08-31,4124.53
ID122_MWARP25,1978-09-30,4358.8096
ID122_MWARP25,1978-10-31,4959.9976
ID122_MWARP25,1978-11-30,4198.481
ID122_MWARP25,1978-12-31,5137.971
ID122_MWARP25,1979-01-31,4676.8896
ID122_MWARP25,1979-02-28,4634.9873
ID122_MWARP25,1979-03-31,5177.415
ID122_MWARP25,1979-04-30,4238.5063
ID122_MWARP25,1979-05-31,4830.885
ID122_MWARP25,1979-06-30,4892.02
ID122_MWARP25,1979-07-31,4837.1865
ID122_MWARP25,1979-08-31,4614.736
ID122_MWARP25,1979-09-30,4184.9663
ID122_MWARP25,1979-10-31,4490.509
ID122_MWARP25,1979-11-30,4604.625
ID122_MWARP25,1979-12-31,5169.648
ID122_MWARP25,1980-01-31,4360.4995
ID122_MWARP25,1980-02-29,4232.7114
ID122_MWARP25,1980-03-31,4282.5312
ID122_MWARP25,1980-04-30,4021.269
ID122_MWARP25,1980-05-31,4106.0225
ID122_MWARP25,1980-06-30,4307.745
ID122_MWARP25,1980-07-31,3613.854
ID122_MWARP25,1980-08-31,3663.0083
ID122_MWARP25,1980-09-30,3525.594
ID122_MWARP25,1980-10-31,3099.704
ID122_MWARP25,1980-11-30,3472.2852
ID122_MWARP25,1980-12-31,3439.9207
ID122_MWARP25,1981-01-31,3066.5776
ID122_MWARP25,1981-02-28,2962.5613
ID122_MWARP25,1981-03-31,3143.891
ID122_MWARP25,1981-04-30,3060.1147
ID122_MWARP25,1981-05-31,3161.2983
ID122_MWARP25,1981-06-30,3142.8042
ID122_MWARP25,1981-07-31,2850.6084
ID122_MWARP25,1981-08-31,3018.6724
ID122_MWARP25,1981-09-30,2619.2317
ID122_MWARP25,1981-10-31,3362.2913
ID122_MWARP25,1981-11-30,3863.0518
ID122_MWARP25,1981-12-31,4005.3235
ID122_MWARP25,1982-01-31,3817.4062
ID122_MWARP25,1982-02-28,3986.7012
ID122_MWARP25,1982-03-31,4490.583
ID122_MWARP25,1982-04-30,4520.4087
ID122_MWARP25,1982-05-31,5343.6143
ID122_MWARP25,1982-06-30,4814.318
ID122_MWARP25,1982-07-31,5725.1064
ID122_MWARP25,1982-08-31,4911.931
ID122_MWARP25,1982-09-30,5440.4854
ID122_MWARP25,1982-10-31,6224.476
ID122_MWARP25,1982-11-30,7414.411
ID122_MWARP25,1982-12-31,6396.1025
ID122_MWARP25,1983-01-31,7194.703
ID122_MWARP25,1983-02-28,6407.2856
ID122_MWARP25,1983-03-31,7347.425
ID122_MWARP25,1983-04-30,7513.6797
ID122_MWARP25,1983-05-31,8622.772
ID122_MWARP25,1983-06-30,8052.3237
ID122_MWARP25,1983-07-31,9114.749
ID122_MWARP25,1983-08-31,9144.786
ID122_MWARP25,1983-09-30,8931.035
ID122_MWARP25,1983-10-31,8653.229
ID122_MWARP25,1983-11-30,11190.0205
ID122_MWARP25,1983-12-31,10878.941
ID122_MWARP25,1984-01-31,10873.817
ID122_MWARP25,1984-02-29,10241.155
ID122_MWARP25,1984-03-31,11879.558
ID122_MWARP25,1984-04-30,9991.823
ID122_MWARP25,1984-05-31,10954.242
ID122_MWARP25,1984-06-30,11307.7295
ID122_MWARP25,1984-07-31,12001.283
ID122_MWARP25,1984-08-31,11520.186
ID122_MWARP25,1984-09-30,10977.379
ID122_MWARP25,1984-10-31,11105.29
ID122_MWARP25,1984-11-30,13948.955
ID122_MWARP25,1984-12-31,12785.568
ID122_MWARP25,1985-01-31,11973.993
ID122_MWARP25,1985-02-28,12167.693
ID122_MWARP25,1985-03-31,13772.131
ID122_MWARP25,1985-04-30,10250.342
ID122_MWARP25,1985-05-31,12385.057
ID122_MWARP25,1985-06-30,12983.555
ID122_MWARP25,1985-07-31,13335.571
ID122_MWARP25,1985-08-31,13577.59
ID122_MWARP25,1985-09-30,12365.186
ID122_MWARP25,1985-10-31,10999.089
ID122_MWARP25,1985-11-30,14294.47
ID122_MWARP25,1985-12-31,14817.3125
ID122_MWARP25,1986-01-31,13748.569
ID122_MWARP25,1986-02-28,13827.201
ID122_MWARP25,1986-03-31,14790.781
ID123_MWARP26,1978-03-31,16200.451
ID123_MWARP26,1978-04-30,16448.389
ID123_MWARP26,1978-05-31,16117.183
ID123_MWARP26,1978-06-30,14620.592
ID123_MWARP26,1978-07-31,15361.117
ID123_MWARP26,1978-08-31,14132.01
ID123_MWARP26,1978-09-30,13383.301
ID123_MWARP26,1978-10-31,13284.806
ID123_MWARP26,1978-11-30,12335.188
ID123_MWARP26,1978-12-31,14983.362
ID123_MWARP26,1979-01-31,14430.578
ID123_MWARP26,1979-02-28,14104.405
ID123_MWARP26,1979-03-31,15219.844
ID123_MWARP26,1979-04-30,13378.643
ID123_MWARP26,1979-05-31,15917.525
ID123_MWARP26,1979-06-30,15257.388
ID123_MWARP26,1979-07-31,16271.32
ID123_MWARP26,1979-08-31,17073.438
ID123_MWARP26,1979-09-30,15814.059
ID123_MWARP26,1979-10-31,17821.924
ID123_MWARP26,1979-11-30,19727.447
ID123_MWARP26,1979-12-31,22146.756
ID123_MWARP26,1980-01-31,19770.887
ID123_MWARP26,1980-02-29,21201.23
ID123_MWARP26,1980-03-31,22736.076
ID123_MWARP26,1980-04-30,22407.764
ID123_MWARP26,1980-05-31,25098.082
ID123_MWARP26,1980-06-30,28902.547
ID123_MWARP26,1980-07-31,26827.025
ID123_MWARP26,1980-08-31,27287.547
ID123_MWARP26,1980-09-30,29627.62
ID123_MWARP26,1980-10-31,26950.451
ID123_MWARP26,1980-11-30,30541.303
ID123_MWARP26,1980-12-31,33829.47
ID123_MWARP26,1981-01-31,34047.84
ID123_MWARP26,1981-02-28,33115.484
ID123_MWARP26,1981-03-31,37277.844
ID123_MWARP26,1981-04-30,36406.156
ID123_MWARP26,1981-05-31,40476.27
ID123_MWARP26,1981-06-30,40265.402
ID123_MWARP26,1981-07-31,39983.594
ID123_MWARP26,1981-08-31,39599.117
ID123_MWARP26,1981-09-30,36559.29
ID123_MWARP26,1981-10-31,39624.402
ID123_MWARP26,1981-11-30,41584.188
ID123_MWARP26,1981-12-31,42815.965
ID123_MWARP26,1982-01-31,40900.69
ID123_MWARP26,1982-02-28,41339.906
ID123_MWARP26,1982-03-31,41987.88
ID123_MWARP26,1982-04-30,41031.027
ID123_MWARP26,1982-05-31,46108.574
ID123_MWARP26,1982-06-30,40862.594
ID123_MWARP26,1982-07-31,44309.492
ID123_MWARP26,1982-08-31,38409.85
ID123_MWARP26,1982-09-30,37561.047
ID123_MWARP26,1982-10-31,40271.7
ID123_MWARP26,1982-11-30,44170.742
ID123_MWARP26,1982-12-31,42139.254
ID123_MWARP26,1983-01-31,41063.22
ID123_MWARP26,1983-02-28,38455.457
ID123_MWARP26,1983-03-31,39380.008
ID123_MWARP26,1983-04-30,38613.62
ID123_MWARP26,1983-05-31,44171.21
ID123_MWARP26,1983-06-30,41255.32
ID123_MWARP26,1983-07-31,45076.816
ID123_MWARP26,1983-08-31,46204.71
ID123_MWARP26,1983-09-30,44755.133
ID123_MWARP26,1983-10-31,40307.523
ID123_MWARP26,1983-11-30,51658.574
ID123_MWARP26,1983-12-31,55216.973
ID123_MWARP26,1984-01-31,53901.633
ID123_MWARP26,1984-02-29,55378.56
ID123_MWARP26,1984-03-31,57239.992
ID123_MWARP26,1984-04-30,50533.55
ID123_MWARP26,1984-05-31,56406.84
ID123_MWARP26,1984-06-30,58743.93
ID123_MWARP26,1984-07-31,61470.66
ID123_MWARP26,1984-08-31,61554.04
ID123_MWARP26,1984-09-30,60061.984
ID123_MWARP26,1984-10-31,57249.617
ID123_MWARP26,1984-11-30,71635.6
ID123_MWARP26,1984-12-31,69911.97
ID123_MWARP26,1985-01-31,66125.19
ID123_MWARP26,1985-02-28,66196.91
ID123_MWARP26,1985-03-31,74453.555
ID123_MWARP26,1985-04-30,62297.586
ID123_MWARP26,1985-05-31,74453.01
ID123_MWARP26,1985-06-30,80758.67
ID123_MWARP26,1985-07-31,81339.586
ID123_MWARP26,1985-08-31,81914.586
ID123_MWARP26,1985-09-30,81656.016
ID123_MWARP26,1985-10-31,67168.43
ID123_MWARP26,1985-11-30,85404.234
ID123_MWARP26,1985-12-31,92046.69
ID123_MWARP26,1986-01-31,84433.03
ID123_MWARP26,1986-02-28,81431.37
ID123_MWARP26,1986-03-31,86586.05
ID124_MWARP27,1978-03-31,51.486877
ID124_MWARP27,1978-04-30,180.44612
ID124_MWARP27,1978-05-31,260.76566
ID124_MWARP27,1978-06-30,271.329
ID124_MWARP27,1978-07-31,339.76062
ID124_MWARP27,1978-08-31,424.75278
ID124_MWARP27,1978-09-30,519.8038
ID124_MWARP27,1978-10-31,505.0916
ID124_MWARP27,1978-11-30,554.39575
ID124_MWARP27,1978-12-31,610.39685
ID124_MWARP27,1979-01-31,752.1092
ID124_MWARP27,1979-02-28,765.5006
ID124_MWARP27,1979-03-31,905.17365
ID124_MWARP27,1979-04-30,879.0796
ID124_MWARP27,1979-05-31,826.73773
ID124_MWARP27,1979-06-30,908.2916
ID124_MWARP27,1979-07-31,1056.624
ID124_MWARP27,1979-08-31,1143.0159
ID124_MWARP27,1979-09-30,1049.6538
ID124_MWARP27,1979-10-31,1137.8203
ID124_MWARP27,1979-11-30,1206.3191
ID124_MWARP27,1979-12-31,1147.0125
ID124_MWARP27,1980-01-31,1352.6931
ID124_MWARP27,1980-02-29,1441.8496
ID124_MWARP27,1980-03-31,1347.0002
ID124_MWARP27,1980-04-30,1381.0197
ID124_MWARP27,1980-05-31,1572.1608
ID124_MWARP27,1980-06-30,1530.0109
ID124_MWARP27,1980-07-31,1509.6305
ID124_MWARP27,1980-08-31,1664.8141
ID124_MWARP27,1980-09-30,1712.9966
ID124_MWARP27,1980-10-31,1651.4056
ID124_MWARP27,1980-11-30,1961.4172
ID124_MWARP27,1980-12-31,1860.241
ID124_MWARP27,1981-01-31,2238.0625
ID124_MWARP27,1981-02-28,2055.1252
ID124_MWARP27,1981-03-31,2153.1665
ID124_MWARP27,1981-04-30,2072.8333
ID124_MWARP27,1981-05-31,1978.1665
ID124_MWARP27,1981-06-30,2381.4268
ID124_MWARP27,1981-07-31,2247.9414
ID124_MWARP27,1981-08-31,2347.897
ID124_MWARP27,1981-09-30,2527.6448
ID124_MWARP27,1981-10-31,2573.9612
ID124_MWARP27,1981-11-30,2390.091
ID124_MWARP27,1981-12-31,2517.8416
ID124_MWARP27,1982-01-31,2769.475
ID124_MWARP27,1982-02-28,2684.8906
ID124_MWARP27,1982-03-31,2591.439
ID124_MWARP27,1982-04-30,2487.0793
ID124_MWARP27,1982-05-31,2576.11
ID124_MWARP27,1982-06-30,2906.6055
ID124_MWARP27,1982-07-31,2873.4473
ID124_MWARP27,1982-08-31,2863.711
ID124_MWARP27,1982-09-30,2921.061
ID124_MWARP27,1982-10-31,2903.4927
ID124_MWARP27,1982-11-30,3079.6785
ID124_MWARP27,1982-12-31,3016.0225
ID124_MWARP27,1983-01-31,3632.2053
ID124_MWARP27,1983-02-28,3347.617
ID124_MWARP27,1983-03-31,3770.2576
ID124_MWARP27,1983-04-30,4155.974
ID124_MWARP27,1983-05-31,4188.989
ID124_MWARP27,1983-06-30,3585.9756
ID124_MWARP27,1983-07-31,4794.4937
ID124_MWARP27,1983-08-31,5092.9233
ID124_MWARP27,1983-09-30,5180.2817
ID124_MWARP27,1983-10-31,5377.2754
ID124_MWARP27,1983-11-30,5575.786
ID124_MWARP27,1983-12-31,5075.907
ID124_MWARP27,1984-01-31,5865.2705
ID124_MWARP27,1984-02-29,5914.789
ID124_MWARP27,1984-03-31,6031.0073
ID124_MWARP27,1984-04-30,6034.5254
ID124_MWARP27,1984-05-31,6238.6577
ID124_MWARP27,1984-06-30,5839.923
ID124_MWARP27,1984-07-31,7047.2603
ID124_MWARP27,1984-08-31,6332.1772
ID124_MWARP27,1984-09-30,6424.112
ID124_MWARP27,1984-10-31,6026.0396
ID124_MWARP27,1984-11-30,6933.979
ID124_MWARP27,1984-12-31,5338.6963
ID124_MWARP27,1985-01-31,6039.865
ID124_MWARP27,1985-02-28,6703.1206
ID124_MWARP27,1985-03-31,6448.7676
ID124_MWARP27,1985-04-30,6995.206
ID124_MWARP27,1985-05-31,6694.909
ID124_MWARP27,1985-06-30,5830.3975
ID124_MWARP27,1985-07-31,6741.724
ID124_MWARP27,1985-08-31,7228.119
ID124_MWARP27,1985-09-30,5906.386
ID124_MWARP27,1985-10-31,5951.3813
ID124_MWARP27,1985-11-30,6150.7964
ID125_MWARP28,1978-03-31,1900.3776
ID125_MWARP28,1978-04-30,1894.8108
ID125_MWARP28,1978-05-31,1866.8359
ID125_MWARP28,1978-06-30,1980.7491
ID125_MWARP28,1978-07-31,1859.7941
ID125_MWARP28,1978-08-31,2095.9517
ID125_MWARP28,1978-09-30,1952.1829
ID125_MWARP28,1978-10-31,2046.7457
ID125_MWARP28,1978-11-30,1968.7946
ID125_MWARP28,1978-12-31,2402.532
ID125_MWARP28,1979-01-31,2251.5662
ID125_MWARP28,1979-02-28,2486.2878
ID125_MWARP28,1979-03-31,2400.4236
ID125_MWARP28,1979-04-30,2200.1096
ID125_MWARP28,1979-05-31,3019.4854
ID125_MWARP28,1979-06-30,2248.3242
ID125_MWARP28,1979-07-31,2884.0283
ID125_MWARP28,1979-08-31,3144.7712
ID125_MWARP28,1979-09-30,2275.1365
ID125_MWARP28,1979-10-31,2745.4897
ID125_MWARP28,1979-11-30,2926.808
ID125_MWARP28,1979-12-31,3374.511
ID125_MWARP28,1980-01-31,3069.4597
ID125_MWARP28,1980-02-29,3059.2603
ID125_MWARP28,1980-03-31,3536.3467
ID125_MWARP28,1980-04-30,2826.5059
ID125_MWARP28,1980-05-31,3365.2405
ID125_MWARP28,1980-06-30,4075.8635
ID125_MWARP28,1980-07-31,3659.7578
ID125_MWARP28,1980-08-31,3437.6604
ID125_MWARP28,1980-09-30,4189.982
ID125_MWARP28,1980-10-31,3533.7622
ID125_MWARP28,1980-11-30,3821.9385
ID125_MWARP28,1980-12-31,4079.2112
ID125_MWARP28,1981-01-31,4460.8037
ID125_MWARP28,1981-02-28,3901.7065
ID125_MWARP28,1981-03-31,5029.1123
ID125_MWARP28,1981-04-30,4710.8857
ID125_MWARP28,1981-05-31,4882.822
ID125_MWARP28,1981-06-30,4602.937
ID125_MWARP28,1981-07-31,5436.2256
ID125_MWARP28,1981-08-31,4158.363
ID125_MWARP28,1981-09-30,4984.7153
ID125_MWARP28,1981-10-31,4311.221
ID125_MWARP28,1981-11-30,4773.644
ID125_MWARP28,1981-12-31,4360.9575
ID125_MWARP28,1982-01-31,4159.038
ID125_MWARP28,1982-02-28,4474.214
ID125_MWARP28,1982-03-31,4581.7056
ID125_MWARP28,1982-04-30,4155.374
ID125_MWARP28,1982-05-31,4721.5464
ID125_MWARP28,1982-06-30,4001.4285
ID125_MWARP28,1982-07-31,4237.1763
ID125_MWARP28,1982-08-31,3551.574
ID125_MWARP28,1982-09-30,3289.584
ID125_MWARP28,1982-10-31,3852.7952
ID125_MWARP28,1982-11-30,4279.1436
ID125_MWARP28,1982-12-31,4090.4727
ID125_MWARP28,1983-01-31,3932.8337
ID125_MWARP28,1983-02-28,4326.0327
ID125_MWARP28,1983-03-31,3463.078
ID125_MWARP28,1983-04-30,3336.0479
ID125_MWARP28,1983-05-31,3924.9292
ID125_MWARP28,1983-06-30,3722.476
ID125_MWARP28,1983-07-31,4143.411
ID125_MWARP28,1983-08-31,4406.795
ID125_MWARP28,1983-09-30,4162.4336
ID125_MWARP28,1983-10-31,3795.8477
ID125_MWARP28,1983-11-30,4819.107
ID125_MWARP28,1983-12-31,5188.438
ID125_MWARP28,1984-01-31,4861.492
ID125_MWARP28,1984-02-29,4954.3057
ID125_MWARP28,1984-03-31,5060.9766
ID125_MWARP28,1984-04-30,4372.701
ID125_MWARP28,1984-05-31,5050.8335
ID125_MWARP28,1984-06-30,5355.1304
ID125_MWARP28,1984-07-31,6009.4634
ID125_MWARP28,1984-08-31,5405.5527
ID125_MWARP28,1984-09-30,5980.392
ID125_MWARP28,1984-10-31,5634.8076
ID125_MWARP28,1984-11-30,7208.291
ID125_MWARP28,1984-12-31,6426.172
ID125_MWARP28,1985-01-31,6414.4575
ID125_MWARP28,1985-02-28,5820.2515
ID125_MWARP28,1985-03-31,7572.847
ID125_MWARP28,1985-04-30,5552.3584
ID125_MWARP28,1985-05-31,6162.3706
ID125_MWARP28,1985-06-30,6528.4883
ID125_MWARP28,1985-07-31,6839.042
ID125_MWARP28,1985-08-31,6345.104
ID125_MWARP28,1985-09-30,6716.3125
ID125_MWARP28,1985-10-31,5360.119
ID125_MWARP28,1985-11-30,6796.366
ID125_MWARP28,1985-12-31,7416.4136
ID125_MWARP28,1986-01-31,6559.5986
ID125_MWARP28,1986-02-28,6634.836
ID125_MWARP28,1986-03-31,7071.644
ID126_MWARP29,1978-03-31,617.4145
ID126_MWARP29,1978-04-30,834.8348
ID126_MWARP29,1978-05-31,894.4876
ID126_MWARP29,1978-06-30,823.7028
ID126_MWARP29,1978-07-31,952.6754
ID126_MWARP29,1978-08-31,956.2449
ID126_MWARP29,1978-09-30,974.4132
ID126_MWARP29,1978-10-31,931.332
ID126_MWARP29,1978-11-30,989.6114
ID126_MWARP29,1978-12-31,1226.1571
ID126_MWARP29,1979-01-31,1172.0566
ID126_MWARP29,1979-02-28,983.3234
ID126_MWARP29,1979-03-31,1185.5673
ID126_MWARP29,1979-04-30,1050.9124
ID126_MWARP29,1979-05-31,1103.5029
ID126_MWARP29,1979-06-30,1152.0474
ID126_MWARP29,1979-07-31,1083.2203
ID126_MWARP29,1979-08-31,963.8648
ID126_MWARP29,1979-09-30,852.7674
ID126_MWARP29,1979-10-31,904.5874
ID126_MWARP29,1979-11-30,1020.5266
ID126_MWARP29,1979-12-31,1239.4779
ID126_MWARP29,1980-01-31,948.8467
ID126_MWARP29,1980-02-29,1033.1252
ID126_MWARP29,1980-03-31,846.8739
ID126_MWARP29,1980-04-30,1001.6664
ID126_MWARP29,1980-05-31,921.6725
ID126_MWARP29,1980-06-30,989.0258
ID126_MWARP29,1980-07-31,937.74884
ID126_MWARP29,1980-08-31,824.4203
ID126_MWARP29,1980-09-30,814.6412
ID126_MWARP29,1980-10-31,676.4909
ID126_MWARP29,1980-11-30,747.87744
ID126_MWARP29,1980-12-31,844.2163
ID126_MWARP29,1981-01-31,860.5755
ID126_MWARP29,1981-02-28,764.66455
ID126_MWARP29,1981-03-31,860.83655
ID126_MWARP29,1981-04-30,784.4208
ID126_MWARP29,1981-05-31,833.786
ID126_MWARP29,1981-06-30,918.04694
ID126_MWARP29,1981-07-31,1011.8253
ID126_MWARP29,1981-08-31,1134.9542
ID126_MWARP29,1981-09-30,917.20776
ID126_MWARP29,1981-10-31,1195.2216
ID126_MWARP29,1981-11-30,1324.8356
ID126_MWARP29,1981-12-31,1376.927
ID126_MWARP29,1982-01-31,1434.1982
ID126_MWARP29,1982-02-28,1376.624
ID126_MWARP29,1982-03-31,1885.4854
ID126_MWARP29,1982-04-30,1635.0605
ID126_MWARP29,1982-05-31,1917.0276
ID126_MWARP29,1982-06-30,2048.5298
ID126_MWARP29,1982-07-31,2693.9607
ID126_MWARP29,1982-08-31,1958.0325
ID126_MWARP29,1982-09-30,1927.9167
ID126_MWARP29,1982-10-31,2229.6348
ID126_MWARP29,1982-11-30,2581.32
ID126_MWARP29,1982-12-31,2485.6143
ID126_MWARP29,1983-01-31,2310.2068
ID126_MWARP29,1983-02-28,2122.887
ID126_MWARP29,1983-03-31,2180.113
ID126_MWARP29,1983-04-30,2087.2651
ID126_MWARP29,1983-05-31,2510.8042
ID126_MWARP29,1983-06-30,2286.4717
ID126_MWARP29,1983-07-31,2378.9011
ID126_MWARP29,1983-08-31,2240.5183
ID126_MWARP29,1983-09-30,2058.2815
ID126_MWARP29,1983-10-31,1785.8551
ID126_MWARP29,1983-11-30,2152.5476
ID126_MWARP29,1983-12-31,2513.6255
ID126_MWARP29,1984-01-31,2253.268
ID126_MWARP29,1984-02-29,2174.466
ID126_MWARP29,1984-03-31,1869.2496
ID126_MWARP29,1984-04-30,1608.7168
ID126_MWARP29,1984-05-31,1572.0604
ID126_MWARP29,1984-06-30,1567.3612
ID126_MWARP29,1984-07-31,1452.5771
ID126_MWARP29,1984-08-31,1337.0465
ID126_MWARP29,1984-09-30,1121.8704
ID126_MWARP29,1984-10-31,974.36053
ID126_MWARP29,1984-11-30,1243.1757
ID126_MWARP29,1984-12-31,1029.7355
ID126_MWARP29,1985-01-31,850.1785
ID126_MWARP29,1985-02-28,924.6227
ID126_MWARP29,1985-03-31,833.5971
ID126_MWARP29,1985-04-30,703.93536
ID126_MWARP29,1985-05-31,898.0553
ID126_MWARP29,1985-06-30,836.6883
ID126_MWARP29,1985-07-31,894.9169
ID126_MWARP29,1985-08-31,1041.7776
ID126_MWARP29,1985-09-30,1110.5594
ID126_MWARP29,1985-10-31,964.1563
ID126_MWARP29,1985-11-30,1691.6007
ID126_MWARP29,1985-12-31,1829.9658
ID126_MWARP29,1986-01-31,2029.7584
ID126_MWARP29,1986-02-28,1943.884
ID126_MWARP29,1986-03-31,2460.9473
ID127_MWARP30,1978-03-31,998.2535
ID127_MWARP30,1978-04-30,1019.9883
ID127_MWARP30,1978-05-31,1121.3755
ID127_MWARP30,1978-06-30,1062.7283
ID127_MWARP30,1978-07-31,1159.3145
ID127_MWARP30,1978-08-31,1083.5983
ID127_MWARP30,1978-09-30,1034.7959
ID127_MWARP30,1978-10-31,892.5803
ID127_MWARP30,1978-11-30,1163.1245
ID127_MWARP30,1978-12-31,1834.6583
ID127_MWARP30,1979-01-31,2229.0173
ID127_MWARP30,1979-02-28,2392.3376
ID127_MWARP30,1979-03-31,2638.2236
ID127_MWARP30,1979-04-30,2379.6057
ID127_MWARP30,1979-05-31,2677.4163
ID127_MWARP30,1979-06-30,2503.5781
ID127_MWARP30,1979-07-31,2414.7988
ID127_MWARP30,1979-08-31,2576.853
ID127_MWARP30,1979-09-30,2295.844
ID127_MWARP30,1979-10-31,2355.0122
ID127_MWARP30,1979-11-30,2415.1816
ID127_MWARP30,1979-12-31,2671.3433
ID127_MWARP30,1980-01-31,2058.2517
ID127_MWARP30,1980-02-29,1996.9164
ID127_MWARP30,1980-03-31,2072.1245
ID127_MWARP30,1980-04-30,1915.3445
ID127_MWARP30,1980-05-31,2048.3245
ID127_MWARP30,1980-06-30,2397.0708
ID127_MWARP30,1980-07-31,2157.8672
ID127_MWARP30,1980-08-31,2076.6858
ID127_MWARP30,1980-09-30,2160.8982
ID127_MWARP30,1980-10-31,2117.8074
